time,open,high,low,close,tick_volume,spread,real_volume
2024-04-08 12:00:00,10.60901,10.615169999999999,10.56694,10.57311,21978,1258,0
2024-04-08 16:00:00,10.57303,10.57303,10.52827,10.56636,30295,1243,0
2024-04-08 20:00:00,10.56664,10.56777,10.55045,10.55173,8356,1368,0
2024-04-09 00:00:00,10.55523,10.55628,10.54218,10.55528,8764,1484,0
2024-04-09 04:00:00,10.55548,10.56302,10.54848,10.55939,8853,1453,0
2024-04-09 08:00:00,10.55938,10.56111,10.53411,10.53562,16389,1289,0
2024-04-09 12:00:00,10.53565,10.55399,10.50836,10.51344,20826,1253,0
2024-04-09 16:00:00,10.51372,10.5665,10.49038,10.55752,25182,1243,0
2024-04-09 20:00:00,10.55742,10.564119999999999,10.54409,10.54438,4854,1313,0
2024-04-10 00:00:00,10.54129,10.54748,10.53187,10.54612,8549,1409,0
2024-04-10 04:00:00,10.54612,10.55398,10.53992,10.54978,5037,1439,0
2024-04-10 08:00:00,10.54958,10.55362,10.52917,10.53188,15139,1243,0
2024-04-10 12:00:00,10.53171,10.68975,10.51458,10.67742,21655,1243,0
2024-04-10 16:00:00,10.67743,10.73882,10.66512,10.71772,33508,1264,0
2024-04-10 20:00:00,10.71772,10.72495,10.68737,10.70959,16554,1285,0
2024-04-11 00:00:00,10.70959,10.72528,10.69255,10.72118,8844,1407,0
2024-04-11 04:00:00,10.72118,10.72218,10.70688,10.70928,9379,1373,0
2024-04-11 08:00:00,10.70938,10.72983,10.69649,10.71739,23083,1243,0
2024-04-11 12:00:00,10.71748,10.75564,10.70112,10.70632,27818,1243,0
2024-04-11 16:00:00,10.70632,10.78286,10.68648,10.74864,37441,1243,0
2024-04-11 20:00:00,10.74864,10.75218,10.70502,10.71667,12047,1334,0
2024-04-12 00:00:00,10.71668,10.72208,10.70184,10.71768,5025,1513,0
2024-04-12 04:00:00,10.71768,10.72772,10.70538,10.72732,5519,1258,0
2024-04-12 08:00:00,10.72712,10.80512,10.72208,10.79261,21032,1250,0
2024-04-12 12:00:00,10.79261,10.90159,10.7839,10.88514,27597,1243,0
2024-04-12 16:00:00,10.88507,10.9192,10.868829999999999,10.88902,29880,1263,0
2024-04-12 20:00:00,10.88892,10.89982,10.8699,10.87078,8778,1349,0
2024-04-15 00:00:00,10.85537,10.88774,10.84638,10.8557,13057,1533,0
2024-04-15 04:00:00,10.855879999999999,10.87298,10.84058,10.84548,11568,1329,0
2024-04-15 08:00:00,10.84538,10.87714,10.83638,10.85614,22871,1268,0
2024-04-15 12:00:00,10.85616,10.8887,10.83013,10.84409,26108,1275,0
2024-04-15 16:00:00,10.8438,10.89961,10.82438,10.88168,36486,1277,0
2024-04-15 20:00:00,10.88178,10.89449,10.87508,10.876619999999999,9943,1285,0
2024-04-16 00:00:00,10.8724,10.89926,10.86063,10.89639,10657,1464,0
2024-04-16 04:00:00,10.89639,10.91958,10.89558,10.90098,15614,1523,0
2024-04-16 08:00:00,10.90088,10.94904,10.89582,10.94177,22319,1265,0
2024-04-16 12:00:00,10.94234,10.95659,10.90106,10.92772,29769,1243,0
2024-04-16 16:00:00,10.92772,10.95968,10.91725,10.95058,36548,1254,0
2024-04-16 20:00:00,10.95058,10.97997,10.92948,10.95173,17474,1285,0
2024-04-17 00:00:00,10.95193,10.95598,10.92553,10.94658,9849,1503,0
2024-04-17 04:00:00,10.94648,10.95518,10.93219,10.94224,13020,1430,0
2024-04-17 08:00:00,10.94223,10.9711,10.90528,10.92138,25773,1243,0
2024-04-17 12:00:00,10.92118,10.98614,10.91825,10.98112,23228,1261,0
2024-04-17 16:00:00,10.98137,11.00041,10.95132,10.98152,34944,1243,0
2024-04-17 20:00:00,10.9815,10.98396,10.91908,10.92813,14235,1243,0
2024-04-18 00:00:00,10.92719,10.94332,10.91239,10.92972,5067,1409,0
2024-04-18 04:00:00,10.92972,10.94228,10.91539,10.91988,6418,1245,0
2024-04-18 08:00:00,10.91988,10.93108,10.86861,10.87454,20012,1243,0
2024-04-18 12:00:00,10.87439,10.91835,10.8681,10.90742,21225,1247,0
2024-04-18 16:00:00,10.90732,10.96067,10.89554,10.94219,36227,1243,0
2024-04-18 20:00:00,10.94224,10.96568,10.94058,10.96083,14408,1318,0
2024-04-19 00:00:00,10.95989,10.97838,10.93791,10.97491,11538,1508,0
2024-04-19 04:00:00,10.97498,11.02207,10.96938,10.98488,23639,1243,0
2024-04-19 08:00:00,10.98488,11.00368,10.95122,10.9712,28408,1273,0
2024-04-19 12:00:00,10.97118,10.97226,10.90446,10.92075,32660,1249,0
2024-04-19 16:00:00,10.92081,10.94248,10.8797,10.91821,40374,1260,0
2024-04-19 20:00:00,10.91821,10.93379,10.90851,10.90922,15426,1303,0
2024-04-22 00:00:00,10.90942,10.92118,10.89252,10.90488,25772,1505,0
2024-04-22 04:00:00,10.90488,10.91188,10.88238,10.90428,10905,1348,0
2024-04-22 08:00:00,10.90418,10.922,10.89322,10.90772,18891,1250,0
2024-04-22 12:00:00,10.90772,10.91834,10.8827,10.90506,23205,1269,0
2024-04-22 16:00:00,10.90509,10.92565,10.88768,10.89994,26179,1275,0
2024-04-22 20:00:00,10.89994,10.9005,10.87178,10.87946,6159,1243,0
2024-04-23 00:00:00,10.8735,10.88245,10.86269,10.86298,9337,1574,0
2024-04-23 04:00:00,10.86308,10.88098,10.85628,10.87312,9164,1472,0
2024-04-23 08:00:00,10.87312,10.89632,10.831479999999999,10.87405,22412,1243,0
2024-04-23 12:00:00,10.87404,10.88967,10.85877,10.87044,24439,1263,0
2024-04-23 16:00:00,10.87051,10.88159,10.79998,10.81296,30568,1270,0
2024-04-23 20:00:00,10.81296,10.81367,10.7972,10.80764,5977,1243,0
2024-04-24 00:00:00,10.8019,10.81488,10.78467,10.79169,16367,1513,0
2024-04-24 04:00:00,10.79179,10.80328,10.77579,10.79918,6509,1433,0
2024-04-24 08:00:00,10.79918,10.86532,10.79908,10.85806,18419,1250,0
2024-04-24 12:00:00,10.85769,10.88938,10.84264,10.87687,22437,1243,0
2024-04-24 16:00:00,10.87701,10.900220000000001,10.85646,10.89164,27888,1243,0
2024-04-24 20:00:00,10.89164,10.89438,10.85913,10.86396,8719,1243,0
2024-04-25 00:00:00,10.86081,10.87959,10.85913,10.87228,12654,1443,0
2024-04-25 04:00:00,10.87228,10.88008,10.86032,10.86184,10358,1453,0
2024-04-25 08:00:00,10.86182,10.86392,10.82989,10.83242,17205,1243,0
2024-04-25 12:00:00,10.83242,10.94134,10.82745,10.939,25132,1243,0
2024-04-25 16:00:00,10.93885,10.96132,10.88962,10.89312,26656,1243,0
2024-04-25 20:00:00,10.89312,10.89805,10.86956,10.88168,7622,1243,0
2024-04-26 00:00:00,10.88269,10.88743,10.85598,10.87779,11235,1520,0
2024-04-26 04:00:00,10.87778,10.88668,10.86648,10.87808,11227,1453,0
2024-04-26 08:00:00,10.87808,10.88113,10.837250000000001,10.8595,21262,1253,0
2024-04-26 12:00:00,10.85961,10.9213,10.8588,10.8996,24176,1258,0
2024-04-26 16:00:00,10.89961,10.96362,10.88542,10.93592,26749,1243,0
2024-04-26 20:00:00,10.93592,10.94121,10.9117,10.92833,6302,1313,0
2024-04-29 00:00:00,10.90286,10.92418,10.84032,10.91283,5781,1503,0
2024-04-29 04:00:00,10.91283,10.91572,10.87318,10.88452,12296,1345,0
2024-04-29 08:00:00,10.88452,10.9239,10.88182,10.91832,28823,1289,0
2024-04-29 12:00:00,10.91832,10.92286,10.88663,10.92088,24030,1285,0
2024-04-29 16:00:00,10.92101,10.94038,10.90599,10.91288,23775,1266,0
2024-04-29 20:00:00,10.91273,10.93117,10.90597,10.91095,9119,1368,0
2024-04-30 00:00:00,10.90753,10.93618,10.89094,10.93268,6155,1523,0
2024-04-30 04:00:00,10.93258,10.95388,10.92988,10.94752,7341,1325,0
2024-04-30 08:00:00,10.94751,10.98297,10.94203,10.97644,17466,1260,0
2024-04-30 12:00:00,10.97644,10.99437,10.93428,10.98948,28759,1251,0
2024-04-30 16:00:00,10.98976,11.00112,10.93803,10.99567,29648,1243,0
2024-04-30 20:00:00,10.99592,11.01902,10.98281,11.01462,8500,1269,0
2024-05-01 00:00:00,11.01377,11.01934,10.95748,11.01428,7053,1513,0
2024-05-01 04:00:00,11.01438,11.02558,11.01138,11.02498,6243,1513,0
2024-05-01 08:00:00,11.02498,11.04302,10.9986,11.00197,16801,1269,0
2024-05-01 12:00:00,11.00178,11.007,10.9697,10.99114,22394,1259,0
2024-05-01 16:00:00,10.99102,10.99966,10.95927,10.98107,24848,1259,0
2024-05-01 20:00:00,10.98074,10.98602,10.88128,10.91797,27559,1243,0
2024-05-02 00:00:00,10.91103,10.92328,10.90183,10.91748,14872,1363,0
2024-05-02 04:00:00,10.91748,10.92538,10.89548,10.90398,9613,1448,0
2024-05-02 08:00:00,10.903880000000001,10.92929,10.88538,10.92639,25461,1257,0
2024-05-02 12:00:00,10.92648,10.93793,10.88404,10.90512,25931,1243,0
2024-05-02 16:00:00,10.90502,10.93793,10.86952,10.87892,30880,1243,0
2024-05-02 20:00:00,10.87872,10.88022,10.84931,10.85585,8180,1256,0
2024-05-03 00:00:00,10.85541,10.85858,10.84694,10.84767,8519,1444,0
2024-05-03 04:00:00,10.8476,10.85485,10.83997,10.85022,4937,1423,0
2024-05-03 08:00:00,10.85012,10.8646,10.83703,10.8431,18314,1243,0
2024-05-03 12:00:00,10.84308,10.84892,10.72819,10.75619,27976,1243,0
2024-05-03 16:00:00,10.75608,10.83482,10.75156,10.80814,40426,1243,0
2024-05-03 20:00:00,10.80824,10.81582,10.786059999999999,10.80413,9124,1263,0
2024-05-06 00:00:00,10.79647,10.82202,10.77904,10.80359,12752,1403,0
2024-05-06 04:00:00,10.80353,10.81878,10.79782,10.81648,11212,1479,0
2024-05-06 08:00:00,10.81628,10.83824,10.80631,10.82733,18806,1243,0
2024-05-06 12:00:00,10.82728,10.831949999999999,10.74987,10.75677,20953,1243,0
2024-05-06 16:00:00,10.75677,10.80592,10.75374,10.80022,19469,1243,0
2024-05-06 20:00:00,10.80022,10.81708,10.79486,10.79842,10152,1285,0
2024-05-07 00:00:00,10.79838,10.8102,10.7754,10.79118,8793,1473,0
2024-05-07 04:00:00,10.79128,10.82502,10.78878,10.82132,8832,1343,0
2024-05-07 08:00:00,10.82132,10.83965,10.80898,10.83223,19596,1243,0
2024-05-07 12:00:00,10.83245,10.85478,10.81908,10.82123,23414,1253,0
2024-05-07 16:00:00,10.82123,10.84172,10.79864,10.83312,21799,1243,0
2024-05-07 20:00:00,10.83322,10.87074,10.83292,10.84237,8315,1283,0
2024-05-08 00:00:00,10.8351,10.86708,10.82413,10.86508,7153,1243,0
2024-05-08 04:00:00,10.86498,10.89092,10.86498,10.88482,9192,1409,0
2024-05-08 08:00:00,10.88482,10.94118,10.84452,10.91312,21926,1243,0
2024-05-08 12:00:00,10.91294,10.92045,10.87551,10.89015,22648,1243,0
2024-05-08 16:00:00,10.89015,10.90306,10.87448,10.90108,23028,1243,0
2024-05-08 20:00:00,10.90108,10.90555,10.88389,10.88389,8756,1243,0
2024-05-09 00:00:00,10.88044,10.91048,10.8739,10.90868,8023,1533,0
2024-05-09 04:00:00,10.90868,10.91108,10.89538,10.90728,11175,1319,0
2024-05-09 08:00:00,10.90718,10.92847,10.90378,10.92572,14733,1269,0
2024-05-09 12:00:00,10.92562,10.9332,10.86485,10.86821,23418,1305,0
2024-05-09 16:00:00,10.86818,10.88745,10.83549,10.85652,28687,1266,0
2024-05-09 20:00:00,10.85652,10.85948,10.83127,10.83165,5688,1424,0
2024-05-10 00:00:00,10.83081,10.85028,10.81653,10.84569,14886,1463,0
2024-05-10 04:00:00,10.84569,10.86248,10.84059,10.85548,8507,1449,0
2024-05-10 08:00:00,10.85548,10.86598,10.82787,10.830400000000001,21988,1258,0
2024-05-10 12:00:00,10.82994,10.84648,10.82419,10.83446,19620,1258,0
2024-05-10 16:00:00,10.83462,10.85374,10.803139999999999,10.82462,28200,1243,0
2024-05-10 20:00:00,10.82462,10.83702,10.81475,10.82154,7459,1285,0
2024-05-13 00:00:00,10.81766,10.84318,10.81572,10.83588,13059,1543,0
2024-05-13 04:00:00,10.83588,10.84248,10.83009,10.83968,8051,1339,0
2024-05-13 08:00:00,10.83968,10.86141,10.82862,10.84648,29025,1243,0
2024-05-13 12:00:00,10.84648,10.85912,10.82668,10.83337,16177,1262,0
2024-05-13 16:00:00,10.8335,10.84192,10.80842,10.83208,25634,1243,0
2024-05-13 20:00:00,10.83214,10.84363,10.81899,10.83022,5532,1360,0
2024-05-14 00:00:00,10.8149,10.84238,10.8149,10.83608,6041,1513,0
2024-05-14 04:00:00,10.83608,10.84838,10.83178,10.84338,6585,1394,0
2024-05-14 08:00:00,10.84328,10.8589,10.83628,10.85392,27015,1243,0
2024-05-14 12:00:00,10.85366,10.89939,10.82962,10.84302,30316,1243,0
2024-05-14 16:00:00,10.84304,10.85205,10.80418,10.82288,41380,1243,0
2024-05-14 20:00:00,10.82288,10.82321,10.77628,10.77633,11269,1263,0
2024-05-15 00:00:00,10.776299999999999,10.81025,10.776299999999999,10.80318,12437,1291,0
2024-05-15 04:00:00,10.80318,10.80428,10.77728,10.79238,9462,1287,0
2024-05-15 08:00:00,10.79238,10.79813,10.763349999999999,10.77532,16829,1243,0
2024-05-15 12:00:00,10.77532,10.7856,10.69663,10.71619,25112,1243,0
2024-05-15 16:00:00,10.71612,10.77306,10.66194,10.66662,32248,1243,0
2024-05-15 20:00:00,10.66657,10.66671,10.64568,10.65223,10285,1243,0
2024-05-16 00:00:00,10.65312,10.65833,10.63146,10.63438,7172,1417,0
2024-05-16 04:00:00,10.63438,10.65308,10.63221,10.64624,10713,1305,0
2024-05-16 08:00:00,10.64632,10.67909,10.64612,10.67429,18738,1243,0
2024-05-16 12:00:00,10.67421,10.69905,10.6681,10.69784,18687,1243,0
2024-05-16 16:00:00,10.69784,10.72362,10.6862,10.69252,18515,1243,0
2024-05-16 20:00:00,10.69248,10.70878,10.68785,10.70539,6929,1295,0
2024-05-17 00:00:00,10.69744,10.72108,10.69091,10.71581,5879,1360,0
2024-05-17 04:00:00,10.71552,10.73485,10.71249,10.726140000000001,13298,1270,0
2024-05-17 08:00:00,10.726140000000001,10.75154,10.70073,10.73987,16045,1250,0
2024-05-17 12:00:00,10.740169999999999,10.76102,10.73688,10.73924,15059,1243,0
2024-05-17 16:00:00,10.739090000000001,10.73914,10.69248,10.70385,25653,1283,0
2024-05-17 20:00:00,10.70375,10.70773,10.69822,10.70172,12126,1328,0
2024-05-20 00:00:00,10.69402,10.70827,10.67303,10.69938,13916,1410,0
2024-05-20 04:00:00,10.69958,10.70668,10.68932,10.69683,15355,1323,0
2024-05-20 08:00:00,10.69678,10.70262,10.67032,10.67951,18488,1243,0
2024-05-20 12:00:00,10.67956,10.70599,10.66145,10.69853,18996,1243,0
2024-05-20 16:00:00,10.69853,10.69912,10.67389,10.68215,20855,1256,0
2024-05-20 20:00:00,10.68215,10.68962,10.67298,10.68087,5949,1248,0
2024-05-21 00:00:00,10.68006,10.68508,10.65646,10.67798,10940,1380,0
2024-05-21 04:00:00,10.67808,10.70268,10.67518,10.68422,13202,1364,0
2024-05-21 08:00:00,10.68422,10.68858,10.65032,10.65268,17957,1243,0
2024-05-21 12:00:00,10.65274,10.67263,10.63905,10.66984,20270,1266,0
2024-05-21 16:00:00,10.67002,10.69814,10.65684,10.6865,25639,1243,0
2024-05-21 20:00:00,10.68651,10.69468,10.67518,10.67719,6302,1309,0
2024-05-22 00:00:00,10.6725,10.68888,10.67,10.68557,9069,1429,0
2024-05-22 04:00:00,10.68538,10.68888,10.66708,10.68405,13474,1263,0
2024-05-22 08:00:00,10.68385,10.71342,10.67294,10.71224,18501,1243,0
2024-05-22 12:00:00,10.71224,10.7531,10.70327,10.72347,22774,1243,0
2024-05-22 16:00:00,10.72345,10.72997,10.69907,10.71344,27555,1243,0
2024-05-22 20:00:00,10.71321,10.74919,10.70658,10.72227,13917,1313,0
2024-05-23 00:00:00,10.72125,10.73226,10.71546,10.72618,6369,1418,0
2024-05-23 04:00:00,10.72628,10.72768,10.70468,10.7135,6569,1375,0
2024-05-23 08:00:00,10.7135,10.73028,10.68651,10.70103,21441,1243,0
2024-05-23 12:00:00,10.70096,10.70862,10.66888,10.68112,22260,1243,0
2024-05-23 16:00:00,10.68086,10.7361,10.66793,10.73586,35115,1243,0
2024-05-23 20:00:00,10.73607,10.747959999999999,10.71527,10.71774,8459,1393,0
2024-05-24 00:00:00,10.71774,10.739090000000001,10.71588,10.730879999999999,7399,1493,0
2024-05-24 04:00:00,10.73118,10.74538,10.72559,10.73588,8828,1485,0
2024-05-24 08:00:00,10.73598,10.74488,10.71257,10.72105,19288,1243,0
2024-05-24 12:00:00,10.72099,10.7212,10.66863,10.67716,21802,1243,0
2024-05-24 16:00:00,10.67716,10.67867,10.63418,10.65688,31713,1250,0
2024-05-24 20:00:00,10.65688,10.65908,10.644449999999999,10.65638,8033,1386,0
2024-05-27 00:00:00,10.65333,10.66766,10.62527,10.65555,24508,1601,0
2024-05-27 04:00:00,10.65582,10.65613,10.64309,10.64488,35106,1512,0
2024-05-27 08:00:00,10.64499,10.65368,10.63288,10.64394,22443,1347,0
2024-05-27 12:00:00,10.64404,10.64644,10.61418,10.63038,23374,1251,0
2024-05-27 16:00:00,10.63038,10.63502,10.59558,10.60225,32172,1243,0
2024-05-27 20:00:00,10.60209,10.60788,10.59743,10.59743,8656,1346,0
2024-05-28 00:00:00,10.59168,10.60878,10.58946,10.59958,8311,1503,0
2024-05-28 04:00:00,10.59968,10.60138,10.57328,10.57998,8817,1403,0
2024-05-28 08:00:00,10.57988,10.58338,10.54497,10.55969,19607,1248,0
2024-05-28 12:00:00,10.55969,10.56673,10.51572,10.53138,23177,1243,0
2024-05-28 16:00:00,10.53138,10.55134,10.51887,10.54118,29182,1243,0
2024-05-28 20:00:00,10.54118,10.57489,10.53929,10.5553,9844,1250,0
2024-05-29 00:00:00,10.553889999999999,10.58578,10.5455,10.58038,15086,1453,0
2024-05-29 04:00:00,10.58028,10.58809,10.56828,10.58298,14161,1403,0
2024-05-29 08:00:00,10.58298,10.60839,10.5533,10.59499,24528,1254,0
2024-05-29 12:00:00,10.59499,10.62548,10.58727,10.62392,26311,1242,0
2024-05-29 16:00:00,10.62353,10.66246,10.61047,10.6512,30833,1234,0
2024-05-29 20:00:00,10.65122,10.6741,10.6509,10.65508,10475,1234,0
2024-05-30 00:00:00,10.65246,10.67573,10.64062,10.67253,5268,1424,0
2024-05-30 04:00:00,10.67213,10.68423,10.65662,10.67533,11734,1430,0
2024-05-30 08:00:00,10.675229999999999,10.69825,10.62198,10.62333,27394,1260,0
2024-05-30 12:00:00,10.6235,10.64052,10.59434,10.60625,28435,1234,0
2024-05-30 16:00:00,10.60603,10.62413,10.57873,10.58151,38986,1286,0
2024-05-30 20:00:00,10.58167,10.59767,10.57247,10.582699999999999,8924,1319,0
2024-05-31 00:00:00,10.58495,10.59271,10.57828,10.58453,15469,1513,0
2024-05-31 04:00:00,10.58443,10.60573,10.58013,10.58981,15081,1344,0
2024-05-31 08:00:00,10.58976,10.59963,10.54986,10.55716,22638,1234,0
2024-05-31 12:00:00,10.55746,10.56288,10.48815,10.50098,31108,1234,0
2024-05-31 16:00:00,10.50135,10.54559,10.49451,10.52854,34741,1234,0
2024-05-31 20:00:00,10.52864,10.53134,10.50249,10.51148,12781,1289,0
2024-06-03 00:00:00,10.50765,10.52623,10.50078,10.50503,21887,1474,0
2024-06-03 04:00:00,10.50534,10.51694,10.49753,10.51034,7208,1374,0
2024-06-03 08:00:00,10.51034,10.52574,10.49324,10.50274,23091,1254,0
2024-06-03 12:00:00,10.50269,10.52859,10.48875,10.49135,28257,1234,0
2024-06-03 16:00:00,10.49126,10.49695,10.39636,10.41478,33151,1234,0
2024-06-03 20:00:00,10.41479,10.42513,10.38429,10.38435,10539,1324,0
2024-06-04 00:00:00,10.38953,10.40523,10.38732,10.40183,8428,1494,0
2024-06-04 04:00:00,10.40173,10.40813,10.39836,10.40403,7273,1354,0
2024-06-04 08:00:00,10.40403,10.46187,10.40013,10.44589,25584,1268,0
2024-06-04 12:00:00,10.44589,10.4826,10.44332,10.45399,31421,1271,0
2024-06-04 16:00:00,10.45398,10.46543,10.43558,10.44008,37067,1234,0
2024-06-04 20:00:00,10.44028,10.44293,10.42003,10.4247,10940,1354,0
2024-06-05 00:00:00,10.42939,10.43463,10.40663,10.41006,36647,1429,0
2024-06-05 04:00:00,10.41006,10.41823,10.40063,10.40865,14622,1394,0
2024-06-05 08:00:00,10.40863,10.42643,10.4049,10.4158,21085,1219,0
2024-06-05 12:00:00,10.416,10.4339,10.3917,10.3918,21251,1231,0
2024-06-05 16:00:00,10.3921,10.42986,10.36171,10.40923,33014,1219,0
2024-06-05 20:00:00,10.40923,10.4099,10.37604,10.37604,11896,1279,0
2024-06-06 00:00:00,10.37558,10.39604,10.37013,10.37192,11374,1577,0
2024-06-06 04:00:00,10.37195,10.3724,10.3527,10.36422,31296,1562,0
2024-06-06 08:00:00,10.36432,10.39086,10.34614,10.36592,22140,1265,0
2024-06-06 12:00:00,10.36612,10.39718,10.35637,10.39187,28018,1223,0
2024-06-06 16:00:00,10.3922,10.4272,10.3819,10.40304,37004,1219,0
2024-06-06 20:00:00,10.40311,10.40584,10.37319,10.37319,9334,1326,0
2024-06-07 00:00:00,10.37347,10.3855,10.36547,10.37897,9963,1446,0
2024-06-07 04:00:00,10.37897,10.38401,10.3747,10.37742,10911,1440,0
2024-06-07 08:00:00,10.37754,10.3853,10.3435,10.36116,24205,1224,0
2024-06-07 12:00:00,10.3611,10.48834,10.35747,10.47299,31479,1232,0
2024-06-07 16:00:00,10.473,10.54016,10.47273,10.53688,36483,1219,0
2024-06-07 20:00:00,10.53693,10.54182,10.5188,10.521,9951,1314,0
2024-06-10 00:00:00,10.54861,10.5789,10.53175,10.55364,35532,1608,0
2024-06-10 04:00:00,10.55365,10.5689,10.54175,10.55321,21265,1375,0
2024-06-10 08:00:00,10.55321,10.58249,10.5459,10.55944,25026,1253,0
2024-06-10 12:00:00,10.55942,10.56973,10.52393,10.54655,19229,1219,0
2024-06-10 16:00:00,10.54655,10.55664,10.4805,10.48948,19727,1221,0
2024-06-10 20:00:00,10.48951,10.49619,10.46079,10.46888,11447,1269,0
2024-06-11 00:00:00,10.46896,10.4783,10.45278,10.47524,12050,1469,0
2024-06-11 04:00:00,10.47524,10.47647,10.46747,10.4709,11596,1541,0
2024-06-11 08:00:00,10.4709,10.49628,10.4536,10.49166,26364,1234,0
2024-06-11 12:00:00,10.49176,10.5121,10.45543,10.47295,31113,1219,0
2024-06-11 16:00:00,10.47315,10.51427,10.46998,10.4977,37246,1219,0
2024-06-11 20:00:00,10.49767,10.4985,10.46758,10.47359,9990,1297,0
2024-06-12 00:00:00,10.47359,10.48791,10.4605,10.4852,26588,1488,0
2024-06-12 04:00:00,10.4852,10.4862,10.4744,10.48131,12566,1434,0
2024-06-12 08:00:00,10.48132,10.48737,10.4549,10.46138,20954,1246,0
2024-06-12 12:00:00,10.46132,10.46416,10.29707,10.30514,27955,1219,0
2024-06-12 16:00:00,10.30519,10.33138,10.27509,10.30756,35609,1219,0
2024-06-12 20:00:00,10.30763,10.38429,10.2847,10.37423,31927,1392,0
2024-06-13 00:00:00,10.35028,10.38294,10.3408,10.3823,34522,1509,0
2024-06-13 04:00:00,10.38216,10.39881,10.37672,10.39701,14634,1426,0
2024-06-13 08:00:00,10.39701,10.40429,10.35806,10.3663,19873,1219,0
2024-06-13 12:00:00,10.3663,10.40873,10.35309,10.40843,26713,1259,0
2024-06-13 16:00:00,10.40814,10.4958,10.39806,10.48764,34625,1230,0
2024-06-13 20:00:00,10.48764,10.48764,10.4569,10.4599,8926,1334,0
2024-06-14 00:00:00,10.46338,10.4806,10.45243,10.48021,16331,1517,0
2024-06-14 04:00:00,10.48021,10.48111,10.45814,10.47569,23976,1449,0
2024-06-14 08:00:00,10.4756,10.53472,10.4301,10.5212,34597,1219,0
2024-06-14 12:00:00,10.5212,10.56132,10.50347,10.54384,38849,1225,0
2024-06-14 16:00:00,10.54387,10.5836,10.518,10.52295,31280,1221,0
2024-06-14 20:00:00,10.52287,10.53444,10.49307,10.50145,10131,1301,0
2024-06-17 00:00:00,10.50733,10.51516,10.49417,10.50846,44141,1675,0
2024-06-17 04:00:00,10.50854,10.51442,10.50799,10.51101,19393,1556,0
2024-06-17 08:00:00,10.51101,10.53898,10.51061,10.53119,26134,1253,0
2024-06-17 12:00:00,10.5312,10.556799999999999,10.52266,10.54014,26907,1219,0
2024-06-17 16:00:00,10.54003,10.54346,10.4907,10.492,29792,1251,0
2024-06-17 20:00:00,10.492,10.4932,10.4674,10.47012,11622,1338,0
2024-06-18 00:00:00,10.46949,10.49267,10.45475,10.46607,32416,1563,0
2024-06-18 04:00:00,10.46611,10.4843,10.4651,10.48243,7810,1483,0
2024-06-18 08:00:00,10.4822,10.48784,10.4535,10.48555,19003,1264,0
2024-06-18 12:00:00,10.4855,10.50604,10.4289,10.4517,21648,1291,0
2024-06-18 16:00:00,10.45162,10.4612,10.42741,10.4387,22544,1292,0
2024-06-18 20:00:00,10.43858,10.4419,10.42436,10.42768,5197,1219,0
2024-06-19 00:00:00,10.42784,10.4376,10.42349,10.4369,9579,1649,0
2024-06-19 04:00:00,10.4369,10.4375,10.4237,10.4295,5224,1583,0
