time,open,high,low,close,tick_volume,spread,real_volume
2025-01-07 16:00:00,1.03955,1.03967,1.03527,1.03659,29230,17,0
2025-01-07 20:00:00,1.03658,1.03684,1.03382,1.03382,10253,17,0
2025-01-08 00:00:00,1.03381,1.0352,1.03352,1.03518,5801,17,0
2025-01-08 04:00:00,1.0352,1.03549,1.03452,1.03538,4187,17,0
2025-01-08 08:00:00,1.03539,1.03567,1.03144,1.03184,15728,17,0
2025-01-08 12:00:00,1.03183,1.03202,1.02722,1.03023,28129,17,0
2025-01-08 16:00:00,1.03024,1.03137,1.02881,1.03044,23554,17,0
2025-01-08 20:00:00,1.03045,1.03234,1.03044,1.03175,10605,17,0
2025-01-09 00:00:00,1.03175,1.03175,1.03037,1.03132,4782,17,0
2025-01-09 04:00:00,1.03132,1.03206,1.03045,1.03056,5768,17,0
2025-01-09 08:00:00,1.03057,1.03166,1.02826,1.03047,17938,17,0
2025-01-09 12:00:00,1.03049,1.03182,1.02951,1.03068,15971,17,0
2025-01-09 16:00:00,1.03069,1.03136,1.02901,1.02963,13503,16,0
2025-01-09 20:00:00,1.02962,1.03026,1.02931,1.0298,4076,17,0
2025-01-10 00:00:00,1.02978,1.03035,1.02912,1.0301,5012,17,0
2025-01-10 04:00:00,1.03009,1.03028,1.02837,1.02847,4820,17,0
2025-01-10 08:00:00,1.02849,1.03109,1.02801,1.02989,13185,17,0
2025-01-10 12:00:00,1.0299,1.03108,1.02116,1.02555,19216,17,0
2025-01-10 16:00:00,1.02556,1.02774,1.02266,1.02435,35219,17,0
2025-01-10 20:00:00,1.02434,1.02479,1.02338,1.02387,10688,17,0
2025-01-13 00:00:00,1.02289,1.0249,1.02289,1.02408,6533,17,0
2025-01-13 04:00:00,1.02407,1.02442,1.02067,1.02184,8388,17,0
2025-01-13 08:00:00,1.02185,1.02302,1.01765,1.01922,20628,17,0
2025-01-13 12:00:00,1.01921,1.02198,1.01851,1.02073,19743,17,0
2025-01-13 16:00:00,1.02073,1.02186,1.01908,1.0217,19935,17,0
2025-01-13 20:00:00,1.0217,1.02457,1.0206,1.02435,9141,17,0
2025-01-14 00:00:00,1.02425,1.02765,1.02361,1.02482,10715,17,0
2025-01-14 04:00:00,1.02482,1.02543,1.02374,1.02437,6823,17,0
2025-01-14 08:00:00,1.02438,1.02739,1.02438,1.02585,18616,17,0
2025-01-14 12:00:00,1.02582,1.02721,1.02384,1.02523,18831,17,0
2025-01-14 16:00:00,1.02525,1.03032,1.02426,1.02872,24630,17,0
2025-01-14 20:00:00,1.02871,1.03077,1.02857,1.03066,7513,17,0
2025-01-15 00:00:00,1.03066,1.03071,1.02968,1.02992,4943,17,0
2025-01-15 04:00:00,1.02991,1.03043,1.02915,1.02921,5507,17,0
2025-01-15 08:00:00,1.0292,1.03161,1.02856,1.03088,15479,17,0
2025-01-15 12:00:00,1.03087,1.03533,1.02924,1.03435,19196,17,0
2025-01-15 16:00:00,1.03434,1.03446,1.02594,1.02847,25743,17,0
2025-01-15 20:00:00,1.02851,1.0298,1.02834,1.02864,7484,17,0
2025-01-16 00:00:00,1.02864,1.02989,1.02788,1.02884,7598,17,0
2025-01-16 04:00:00,1.02884,1.02929,1.02799,1.02814,6106,17,0
2025-01-16 08:00:00,1.02815,1.03007,1.02806,1.02851,13151,17,0
2025-01-16 12:00:00,1.02852,1.02951,1.02594,1.02806,17012,17,0
2025-01-16 16:00:00,1.02805,1.03141,1.02668,1.02955,28120,17,0
2025-01-16 20:00:00,1.02956,1.03067,1.02924,1.02956,7988,17,0
2025-01-17 00:00:00,1.0294,1.03085,1.02928,1.03039,4548,17,0
2025-01-17 04:00:00,1.03042,1.03081,1.02863,1.02921,5275,17,0
2025-01-17 08:00:00,1.02923,1.03029,1.02765,1.02953,12406,17,0
2025-01-17 12:00:00,1.02958,1.0309,1.02844,1.02891,14261,17,0
2025-01-17 16:00:00,1.02892,1.03298,1.02641,1.02798,27502,17,0
2025-01-17 20:00:00,1.02797,1.02912,1.02678,1.02684,9191,17,0
2025-01-20 00:00:00,1.02779,1.02919,1.02654,1.02895,6227,17,0
2025-01-20 04:00:00,1.02897,1.03062,1.02858,1.03015,6340,17,0
2025-01-20 08:00:00,1.03015,1.03179,1.02985,1.0305,14210,17,0
2025-01-20 12:00:00,1.03051,1.03993,1.03051,1.0397,19633,17,0
2025-01-20 16:00:00,1.03971,1.04289,1.03526,1.03845,30925,17,0
2025-01-20 20:00:00,1.03844,1.04333,1.03822,1.04145,8483,17,0
2025-01-21 00:00:00,1.04143,1.04336,1.03513,1.03693,22333,17,0
2025-01-21 04:00:00,1.03692,1.03999,1.03679,1.03777,12602,17,0
2025-01-21 08:00:00,1.03777,1.03852,1.03409,1.03524,17696,17,0
2025-01-21 12:00:00,1.0352,1.03769,1.03419,1.03768,20144,17,0
2025-01-21 16:00:00,1.03767,1.04289,1.03718,1.04202,25162,17,0
2025-01-21 20:00:00,1.04202,1.04345,1.04148,1.04225,8462,17,0
2025-01-22 00:00:00,1.0422,1.04324,1.03912,1.04086,10626,17,0
2025-01-22 04:00:00,1.04085,1.04207,1.04051,1.04146,6714,17,0
2025-01-22 08:00:00,1.04146,1.04463,1.03989,1.04455,18765,17,0
2025-01-22 12:00:00,1.04454,1.04564,1.04211,1.04306,16910,17,0
2025-01-22 16:00:00,1.04305,1.0431,1.04109,1.04161,19859,17,0
2025-01-22 20:00:00,1.04162,1.0422,1.04069,1.04072,7226,17,0
2025-01-23 00:00:00,1.04065,1.0415,1.04009,1.04025,6288,17,0
2025-01-23 04:00:00,1.04025,1.04117,1.03958,1.04042,7261,17,0
2025-01-23 08:00:00,1.0404,1.04138,1.03891,1.04106,14329,17,0
2025-01-23 12:00:00,1.04107,1.04194,1.03931,1.04097,16271,17,0
2025-01-23 16:00:00,1.041,1.04372,1.0371,1.04345,27013,17,0
2025-01-23 20:00:00,1.04345,1.04361,1.04117,1.0414,9449,17,0
2025-01-24 00:00:00,1.04121,1.04221,1.04094,1.04149,5486,17,0
2025-01-24 04:00:00,1.0415,1.0453,1.0415,1.04506,14458,17,0
2025-01-24 08:00:00,1.04505,1.05141,1.04462,1.04933,25075,17,0
2025-01-24 12:00:00,1.04933,1.04969,1.04626,1.04675,14822,17,0
2025-01-24 16:00:00,1.04675,1.05205,1.04663,1.051,23998,17,0
2025-01-24 20:00:00,1.051,1.05108,1.0486,1.04884,7088,17,0
2025-01-27 00:00:00,1.04733,1.04832,1.04602,1.04617,8936,17,0
2025-01-27 04:00:00,1.04617,1.04765,1.04549,1.04619,8357,17,0
2025-01-27 08:00:00,1.04619,1.04928,1.04529,1.04879,19782,17,0
2025-01-27 12:00:00,1.04878,1.05323,1.04877,1.05188,25127,17,0
2025-01-27 16:00:00,1.05187,1.05235,1.04838,1.04877,23281,17,0
2025-01-27 20:00:00,1.04876,1.04933,1.04782,1.04907,11077,17,0
2025-01-28 00:00:00,1.04904,1.04926,1.04272,1.04368,16300,17,0
2025-01-28 04:00:00,1.04367,1.04405,1.04237,1.04353,10353,17,0
2025-01-28 08:00:00,1.04353,1.04434,1.04182,1.04342,16969,17,0
2025-01-28 12:00:00,1.04342,1.04363,1.04128,1.04238,15639,16,0
2025-01-28 16:00:00,1.04239,1.044,1.042,1.04269,19013,16,0
2025-01-28 20:00:00,1.04271,1.0437400000000001,1.04216,1.04292,10615,17,0
2025-01-29 00:00:00,1.04289,1.04335,1.04198,1.04262,5320,17,0
2025-01-29 04:00:00,1.04262,1.04416,1.04247,1.04395,6117,17,0
2025-01-29 08:00:00,1.04396,1.04425,1.0401,1.04027,14832,17,0
2025-01-29 12:00:00,1.04026,1.04075,1.03813,1.03867,17258,17,0
2025-01-29 16:00:00,1.03866,1.04275,1.03852,1.04202,22074,17,0
2025-01-29 20:00:00,1.04204,1.04279,1.03871,1.04199,24157,17,0
2025-01-30 00:00:00,1.04161,1.04279,1.041,1.04189,5238,17,0
2025-01-30 04:00:00,1.0419,1.04267,1.04165,1.0421,5614,17,0
2025-01-30 08:00:00,1.0421,1.04281,1.0401,1.04065,14485,17,0
2025-01-30 12:00:00,1.04061,1.04589,1.03893,1.04553,19246,17,0
2025-01-30 16:00:00,1.0455,1.04668,1.04083,1.0416,24095,17,0
2025-01-30 20:00:00,1.04161,1.04312,1.03849,1.03871,14399,17,0
2025-01-31 00:00:00,1.03869,1.04014,1.0376,1.03877,8031,17,0
2025-01-31 04:00:00,1.03879,1.0394,1.03816,1.03878,7476,17,0
2025-01-31 08:00:00,1.03877,1.04117,1.03642,1.03825,17347,17,0
2025-01-31 12:00:00,1.03824,1.03945,1.03711,1.03811,18211,17,0
2025-01-31 16:00:00,1.03813,1.04328,1.03594,1.0419100000000001,28014,16,0
2025-01-31 20:00:00,1.0419,1.04209,1.03489,1.03541,27896,17,0
2025-02-03 00:00:00,1.02308,1.02692,1.02092,1.02368,24673,17,0
2025-02-03 04:00:00,1.02369,1.02423,1.02112,1.02394,18605,17,0
2025-02-03 08:00:00,1.02393,1.02533,1.02117,1.02279,26065,17,0
2025-02-03 12:00:00,1.02279,1.02866,1.02279,1.0263,22892,17,0
2025-02-03 16:00:00,1.0263,1.03344,1.02426,1.02788,46270,16,0
2025-02-03 20:00:00,1.02784,1.03489,1.02693,1.03421,20548,17,0
2025-02-04 00:00:00,1.03415,1.03503,1.03076,1.03209,11154,17,0
2025-02-04 04:00:00,1.03208,1.0323,1.02709,1.0292,16627,17,0
2025-02-04 08:00:00,1.02921,1.03485,1.02911,1.03376,21853,17,0
2025-02-04 12:00:00,1.03374,1.03422,1.03192,1.03395,15921,17,0
2025-02-04 16:00:00,1.03396,1.03864,1.03391,1.03756,28424,17,0
2025-02-04 20:00:00,1.03755,1.03866,1.03733,1.0377,11358,17,0
2025-02-05 00:00:00,1.03773,1.03855,1.03686,1.03724,8309,17,0
2025-02-05 04:00:00,1.03722,1.03851,1.0372,1.03767,7811,17,0
2025-02-05 08:00:00,1.03767,1.04168,1.03731,1.0403,18836,16,0
2025-02-05 12:00:00,1.04031,1.04298,1.04006,1.04068,17845,16,0
2025-02-05 16:00:00,1.04069,1.0441799999999999,1.04054,1.04188,23277,16,0
2025-02-05 20:00:00,1.04188,1.04208,1.03959,1.04007,8921,16,0
2025-02-06 00:00:00,1.04006,1.04054,1.03939,1.04016,6542,16,0
2025-02-06 04:00:00,1.04016,1.04045,1.03843,1.03855,6952,16,0
2025-02-06 08:00:00,1.03855,1.03916,1.03552,1.03584,14081,16,0
2025-02-06 12:00:00,1.03585,1.0366900000000001,1.03516,1.03596,17820,16,0
2025-02-06 16:00:00,1.03594,1.03797,1.03587,1.03784,17681,16,0
2025-02-06 20:00:00,1.03785,1.03958,1.03729,1.03822,8899,16,0
2025-02-07 00:00:00,1.03821,1.03901,1.03734,1.03829,5769,16,0
2025-02-07 04:00:00,1.03828,1.03852,1.0373,1.03743,7277,16,0
2025-02-07 08:00:00,1.03741,1.03991,1.03716,1.03903,10903,16,0
2025-02-07 12:00:00,1.03903,1.04117,1.03483,1.03627,16622,16,0
2025-02-07 16:00:00,1.03625,1.03879,1.0304,1.03208,36899,16,0
2025-02-07 20:00:00,1.03207,1.03375,1.03199,1.03254,10042,16,0
2025-02-10 00:00:00,1.02887,1.03175,1.0278,1.03021,9486,16,0
2025-02-10 04:00:00,1.03021,1.03206,1.02977,1.03151,5544,16,0
2025-02-10 08:00:00,1.03152,1.03339,1.03057,1.0326,13631,16,0
2025-02-10 12:00:00,1.03259,1.03356,1.03078,1.03205,12767,16,0
2025-02-10 16:00:00,1.03206,1.03226,1.03034,1.03116,13953,16,0
2025-02-10 20:00:00,1.03115,1.03152,1.03041,1.03057,5749,16,0
2025-02-11 00:00:00,1.03057,1.0308,1.02974,1.03009,6494,16,0
2025-02-11 04:00:00,1.03009,1.0305,1.02912,1.03038,7217,16,0
2025-02-11 08:00:00,1.03038,1.0321,1.02989,1.03171,12383,16,0
2025-02-11 12:00:00,1.03172,1.03278,1.03136,1.03216,11117,16,0
2025-02-11 16:00:00,1.03216,1.03503,1.0321,1.03446,15603,16,0
2025-02-11 20:00:00,1.03445,1.03805,1.0341,1.03601,11386,16,0
2025-02-12 00:00:00,1.03566,1.03664,1.0352999999999999,1.03597,5942,16,0
2025-02-12 04:00:00,1.03598,1.0366900000000001,1.0354,1.03576,7517,16,0
2025-02-12 08:00:00,1.03577,1.03791,1.03561,1.03726,12538,16,0
2025-02-12 12:00:00,1.03729,1.03848,1.0316,1.03322,18557,16,0
2025-02-12 16:00:00,1.03319,1.04266,1.03243,1.04253,33178,16,0
2025-02-12 20:00:00,1.0425200000000001,1.04289,1.03798,1.03811,12895,16,0
2025-02-13 00:00:00,1.03809,1.04011,1.03789,1.03988,7475,16,0
2025-02-13 04:00:00,1.03988,1.04376,1.03957,1.0434,10225,16,0
2025-02-13 08:00:00,1.0434,1.04391,1.04091,1.04223,17549,16,0
2025-02-13 12:00:00,1.04222,1.04282,1.03745,1.03916,20770,16,0
2025-02-13 16:00:00,1.03916,1.04445,1.03808,1.04244,25305,16,0
2025-02-13 20:00:00,1.04245,1.04665,1.03719,1.04627,19414,16,0
2025-02-14 00:00:00,1.04622,1.04676,1.04551,1.04583,7983,16,0
2025-02-14 04:00:00,1.04582,1.04631,1.04463,1.04517,7666,16,0
2025-02-14 08:00:00,1.04518,1.04869,1.0451,1.04801,16137,16,0
2025-02-14 12:00:00,1.04801,1.0497,1.04561,1.04874,17336,16,0
2025-02-14 16:00:00,1.04875,1.05135,1.04864,1.05063,19595,16,0
2025-02-14 20:00:00,1.0506199999999999,1.05071,1.04875,1.04901,9561,16,0
2025-02-17 00:00:00,1.04838,1.05055,1.04836,1.05044,6422,16,0
2025-02-17 04:00:00,1.05043,1.05044,1.04839,1.0489,7493,16,0
2025-02-17 08:00:00,1.04889,1.04945,1.04701,1.04732,13388,16,0
2025-02-17 12:00:00,1.0473,1.04884,1.04661,1.04733,9893,16,0
2025-02-17 16:00:00,1.04734,1.04837,1.04703,1.04816,7770,16,0
2025-02-17 20:00:00,1.04817,1.04842,1.04783,1.04831,3275,16,0
2025-02-18 00:00:00,1.04827,1.04854,1.04616,1.04652,6510,16,0
2025-02-18 04:00:00,1.04653,1.04715,1.04513,1.04543,8337,16,0
2025-02-18 08:00:00,1.04543,1.04683,1.04538,1.04627,12612,16,0
2025-02-18 12:00:00,1.04627,1.04662,1.04408,1.04439,11706,16,0
2025-02-18 16:00:00,1.0444,1.04686,1.04382,1.04451,16640,16,0
2025-02-18 20:00:00,1.04451,1.0449,1.04342,1.04448,9189,16,0
2025-02-19 00:00:00,1.04448,1.04504,1.04393,1.04456,6633,16,0
2025-02-19 04:00:00,1.04457,1.04554,1.04438,1.04553,6929,16,0
2025-02-19 08:00:00,1.04552,1.04604,1.04273,1.04281,12791,16,0
2025-02-19 12:00:00,1.04281,1.04345,1.04179,1.04331,15436,16,0
2025-02-19 16:00:00,1.0433,1.04405,1.03999,1.0409,17568,16,0
2025-02-19 20:00:00,1.0409,1.04318,1.04077,1.04213,11020,16,0
2025-02-20 00:00:00,1.0421,1.04317,1.04148,1.04203,7240,16,0
2025-02-20 04:00:00,1.04203,1.04367,1.04192,1.04266,9296,16,0
2025-02-20 08:00:00,1.04266,1.04413,1.04226,1.0436,12632,16,0
2025-02-20 12:00:00,1.0436,1.04539,1.04299,1.04474,14144,16,0
2025-02-20 16:00:00,1.04474,1.04938,1.04411,1.04883,21072,16,0
2025-02-20 20:00:00,1.04882,1.05026,1.04845,1.05002,8486,16,0
2025-02-21 00:00:00,1.04955,1.05048,1.04836,1.0486,7373,16,0
2025-02-21 04:00:00,1.0486,1.0504,1.04855,1.04921,9092,16,0
2025-02-21 08:00:00,1.04921,1.04989,1.04659,1.04684,16236,16,0
2025-02-21 12:00:00,1.04686,1.04769,1.04585,1.04743,12237,16,0
2025-02-21 16:00:00,1.04743,1.04915,1.04485,1.04623,20499,16,0
2025-02-21 20:00:00,1.04622,1.04672,1.045,1.04599,13415,16,0
2025-02-24 00:00:00,1.04713,1.052,1.04596,1.0517,13447,16,0
2025-02-24 04:00:00,1.05171,1.05274,1.05091,1.05154,12621,16,0
2025-02-24 08:00:00,1.05153,1.05153,1.0468,1.04709,17522,16,0
2025-02-24 12:00:00,1.04709,1.04804,1.04593,1.04659,13049,16,0
2025-02-24 16:00:00,1.04659,1.04828,1.04519,1.04715,20248,16,0
2025-02-24 20:00:00,1.04715,1.04849,1.0461,1.04665,13897,16,0
2025-02-25 00:00:00,1.04663,1.04692,1.04588,1.04643,6062,16,0
2025-02-25 04:00:00,1.04642,1.04774,1.04642,1.04761,7974,16,0
2025-02-25 08:00:00,1.04761,1.04794,1.04553,1.04722,17228,16,0
2025-02-25 12:00:00,1.04722,1.05087,1.04644,1.04994,16038,16,0
2025-02-25 16:00:00,1.04995,1.05185,1.04829,1.05013,22407,16,0
2025-02-25 20:00:00,1.05014,1.05182,1.05013,1.0512299999999999,11488,16,0
2025-02-26 00:00:00,1.05122,1.0524,1.05096,1.05145,7608,16,0
2025-02-26 04:00:00,1.05145,1.0516,1.04897,1.04905,7686,16,0
2025-02-26 08:00:00,1.04905,1.05107,1.04862,1.04961,14459,16,0
2025-02-26 12:00:00,1.04961,1.05013,1.04741,1.04833,14901,16,0
2025-02-26 16:00:00,1.04833,1.05279,1.04783,1.04914,26712,16,0
2025-02-26 20:00:00,1.04913,1.04996,1.04775,1.04831,15026,16,0
2025-02-27 00:00:00,1.0483,1.04917,1.04721,1.04774,6842,16,0
2025-02-27 04:00:00,1.04775,1.04795,1.04582,1.04642,10057,16,0
2025-02-27 08:00:00,1.04643,1.04842,1.0463,1.04829,13646,16,0
2025-02-27 12:00:00,1.0483,1.04885,1.04184,1.04226,19028,16,0
2025-02-27 16:00:00,1.04225,1.04408,1.03993,1.04064,26447,16,0
2025-02-27 20:00:00,1.04066,1.04167,1.03959,1.03969,12509,16,0
2025-02-28 00:00:00,1.03967,1.04034,1.03835,1.0384,7998,16,0
2025-02-28 04:00:00,1.0384,1.03908,1.03796,1.0388,10079,16,0
2025-02-28 08:00:00,1.03879,1.0407,1.03817,1.03945,15334,16,0
2025-02-28 12:00:00,1.03943,1.04153,1.03915,1.04059,13792,16,0
2025-02-28 16:00:00,1.04059,1.0419100000000001,1.03891,1.03955,24892,16,0
2025-02-28 20:00:00,1.03955,1.03974,1.0359,1.03733,18653,16,0
2025-03-03 00:00:00,1.0403,1.04223,1.03985,1.04188,11329,16,0
2025-03-03 04:00:00,1.04188,1.04225,1.04092,1.04135,9725,16,0
2025-03-03 08:00:00,1.04135,1.0428,1.03876,1.04257,15637,16,0
2025-03-03 12:00:00,1.04258,1.04755,1.04258,1.04712,21084,16,0
2025-03-03 16:00:00,1.04713,1.0503,1.04679,1.04896,23179,16,0
2025-03-03 20:00:00,1.04894,1.05026,1.04657,1.04852,20921,16,0
2025-03-04 00:00:00,1.04846,1.04952,1.04757,1.04874,10974,16,0
2025-03-04 04:00:00,1.04874,1.04892,1.04701,1.04824,13227,16,0
2025-03-04 08:00:00,1.04826,1.05264,1.04781,1.05108,21494,16,0
2025-03-04 12:00:00,1.05108,1.05588,1.05016,1.05381,23272,16,0
2025-03-04 16:00:00,1.05381,1.05476,1.04953,1.0541,31004,16,0
2025-03-04 20:00:00,1.05408,1.06265,1.05368,1.06245,24280,16,0
2025-03-05 00:00:00,1.06245,1.06363,1.06082,1.06118,14490,16,0
2025-03-05 04:00:00,1.06118,1.06315,1.0601099999999999,1.06305,16229,16,0
2025-03-05 08:00:00,1.06305,1.07211,1.06234,1.07108,29292,16,0
2025-03-05 12:00:00,1.07109,1.07214,1.06755,1.07148,26912,16,0
2025-03-05 16:00:00,1.07148,1.0787,1.0713,1.07842,42032,16,0
2025-03-05 20:00:00,1.07842,1.07958,1.0763,1.0786,21369,16,0
2025-03-06 00:00:00,1.07858,1.08192,1.07832,1.0814300000000001,10123,16,0
2025-03-06 04:00:00,1.0814300000000001,1.08183,1.07832,1.08094,13746,16,0
2025-03-06 08:00:00,1.08095,1.08214,1.07795,1.07988,31494,16,0
2025-03-06 12:00:00,1.0799,1.08444,1.0782,1.08251,25521,16,0
2025-03-06 16:00:00,1.08253,1.08527,1.07906,1.07963,41393,16,0
2025-03-06 20:00:00,1.07961,1.08106,1.07648,1.07784,17585,16,0
2025-03-07 00:00:00,1.07782,1.07953,1.07765,1.07892,8172,16,0
2025-03-07 04:00:00,1.07891,1.08167,1.0783800000000001,1.08124,10322,16,0
2025-03-07 08:00:00,1.08123,1.08704,1.08071,1.08605,23265,16,0
2025-03-07 12:00:00,1.08605,1.08877,1.08402,1.0844,28219,16,0
2025-03-07 16:00:00,1.08438,1.08857,1.0831,1.08423,38253,16,0
2025-03-07 20:00:00,1.08422,1.08503,1.08246,1.08324,17365,16,0
2025-03-09 20:00:00,1.08297,1.08383,1.08254,1.08367,461,29,0
2025-03-10 00:00:00,1.08377,1.08703,1.08368,1.0852,14383,16,0
2025-03-10 04:00:00,1.08521,1.0855,1.08271,1.08341,11946,16,0
2025-03-10 08:00:00,1.08341,1.08557,1.08041,1.08501,26804,16,0
2025-03-10 12:00:00,1.08502,1.08737,1.08115,1.08341,27572,16,0
2025-03-10 16:00:00,1.08341,1.08471,1.08198,1.08289,26188,16,0
2025-03-10 20:00:00,1.08289,1.08352,1.08167,1.0834,11419,16,0
2025-03-11 00:00:00,1.08333,1.08579,1.08321,1.0857,11930,16,0
2025-03-11 04:00:00,1.08571,1.08606,1.08346,1.08375,13211,16,0
2025-03-11 08:00:00,1.08376,1.09199,1.08356,1.09076,28865,16,0
2025-03-11 12:00:00,1.0907499999999999,1.09297,1.08803,1.09188,23158,16,0
2025-03-11 16:00:00,1.09183,1.09341,1.08941,1.09333,28563,16,0
2025-03-11 20:00:00,1.09334,1.09463,1.0908,1.09094,14458,16,0
2025-03-12 00:00:00,1.09096,1.09177,1.09047,1.09056,8854,16,0
2025-03-12 04:00:00,1.09056,1.09106,1.08943,1.09027,10006,16,0
2025-03-12 08:00:00,1.09026,1.09257,1.08865,1.09135,23576,16,0
2025-03-12 12:00:00,1.0913599999999999,1.09306,1.08748,1.08815,29992,16,0
2025-03-12 16:00:00,1.08815,1.09269,1.08803,1.0906,24035,16,0
2025-03-12 20:00:00,1.0906,1.09087,1.08789,1.08841,10356,16,0
2025-03-13 00:00:00,1.08843,1.08924,1.08817,1.08882,6118,16,0
2025-03-13 04:00:00,1.08881,1.08963,1.08783,1.08844,8773,16,0
2025-03-13 08:00:00,1.08843,1.08847,1.08581,1.08785,21767,16,0
2025-03-13 12:00:00,1.08788,1.0882,1.08215,1.08466,28972,16,0
2025-03-13 16:00:00,1.08465,1.08774,1.08452,1.08539,28521,16,0
2025-03-13 20:00:00,1.0854,1.0857,1.08414,1.08505,10787,16,0
2025-03-14 00:00:00,1.08514,1.08578,1.08397,1.08399,7878,16,0
2025-03-14 04:00:00,1.08399,1.08505,1.08333,1.08497,9657,16,0
2025-03-14 08:00:00,1.08496,1.08612,1.08297,1.08511,20294,16,0
2025-03-14 12:00:00,1.08512,1.09118,1.08507,1.08732,31012,16,0
2025-03-14 16:00:00,1.08731,1.0889,1.08646,1.08814,22195,16,0
2025-03-14 20:00:00,1.08814,1.08855,1.08722,1.0872600000000001,6984,16,0
2025-03-16 20:00:00,1.08773,1.088,1.08751,1.08785,475,41,0
2025-03-17 00:00:00,1.08786,1.08894,1.08732,1.08818,7974,16,0
2025-03-17 04:00:00,1.08817,1.0893,1.08728,1.08766,7440,16,0
2025-03-17 08:00:00,1.08767,1.08995,1.08676,1.0899,16932,16,0
2025-03-17 12:00:00,1.08989,1.0911,1.08864,1.09039,20076,16,0
2025-03-17 16:00:00,1.09039,1.09288,1.09011,1.09131,18057,16,0
2025-03-17 20:00:00,1.09131,1.09268,1.09118,1.09211,6444,16,0
2025-03-18 00:00:00,1.09215,1.09218,1.09112,1.09124,6760,16,0
2025-03-18 04:00:00,1.09124,1.09151,1.09053,1.09069,6391,16,0
2025-03-18 08:00:00,1.09071,1.09538,1.09026,1.09488,16020,16,0
2025-03-18 12:00:00,1.09489,1.09511,1.08915,1.09116,20269,16,0
2025-03-18 16:00:00,1.09117,1.09509,1.08957,1.0949,21366,16,0
2025-03-18 20:00:00,1.09491,1.09503,1.09396,1.09436,6667,16,0
2025-03-19 00:00:00,1.09437,1.09453,1.0931,1.09362,4905,16,0
2025-03-19 04:00:00,1.09362,1.0944099999999999,1.09271,1.09303,5682,16,0
2025-03-19 08:00:00,1.09304,1.09315,1.08722,1.09012,19107,16,0
2025-03-19 12:00:00,1.09013,1.09167,1.08904,1.08935,18061,16,0
2025-03-19 16:00:00,1.08935,1.08997,1.08597,1.08641,17302,16,0
2025-03-19 20:00:00,1.08641,1.09123,1.08617,1.09044,21274,16,0
2025-03-20 00:00:00,1.09043,1.09157,1.09026,1.0905,8650,16,0
2025-03-20 04:00:00,1.0905,1.09164,1.08899,1.08946,8779,16,0
2025-03-20 08:00:00,1.08945,1.08979,1.08373,1.08512,19760,16,0
2025-03-20 12:00:00,1.08513,1.08548,1.08138,1.0824,22310,16,0
2025-03-20 16:00:00,1.08238,1.08514,1.08218,1.08436,17181,16,0
2025-03-20 20:00:00,1.08436,1.08582,1.0841,1.08526,5899,16,0
2025-03-21 00:00:00,1.0853,1.08578,1.08476,1.08514,5967,16,0
2025-03-21 04:00:00,1.08513,1.08542,1.08189,1.08276,8049,16,0
2025-03-21 08:00:00,1.08278,1.08447,1.0823,1.08249,14198,16,0
2025-03-21 12:00:00,1.08251,1.08605,1.08245,1.08312,15571,16,0
2025-03-21 16:00:00,1.08313,1.08348,1.07966,1.08218,20172,16,0
2025-03-21 20:00:00,1.08218,1.08259,1.08106,1.08121,6844,16,0
2025-03-23 20:00:00,1.08117,1.08157,1.08107,1.08147,277,42,0
2025-03-24 00:00:00,1.08167,1.08391,1.08154,1.08251,8851,16,0
2025-03-24 04:00:00,1.08251,1.08312,1.08161,1.08283,8726,16,0
2025-03-24 08:00:00,1.08282,1.08573,1.08271,1.08386,19039,16,0
2025-03-24 12:00:00,1.08384,1.08539,1.07916,1.07926,17749,16,0
2025-03-24 16:00:00,1.07922,1.08192,1.07805,1.07867,19304,16,0
2025-03-24 20:00:00,1.07866,1.08124,1.07831,1.07985,6975,16,0
2025-03-25 00:00:00,1.07986,1.08076,1.07941,1.08013,5521,16,0
2025-03-25 04:00:00,1.08013,1.08079,1.07932,1.0802,7465,16,0
2025-03-25 08:00:00,1.08019,1.08036,1.07758,1.07996,14699,16,0
2025-03-25 12:00:00,1.07996,1.08293,1.0799,1.08141,18152,16,0
2025-03-25 16:00:00,1.08146,1.0821,1.07963,1.08086,18686,16,0
2025-03-25 20:00:00,1.08085,1.08085,1.0784799999999999,1.07895,7273,16,0
2025-03-26 00:00:00,1.07897,1.07944,1.07771,1.07926,6301,16,0
2025-03-26 04:00:00,1.07925,1.07962,1.0777,1.07845,6870,16,0
2025-03-26 08:00:00,1.07844,1.08019,1.07803,1.07949,15525,16,0
2025-03-26 12:00:00,1.07948,1.08008,1.07666,1.07737,17165,16,0
2025-03-26 16:00:00,1.07736,1.07945,1.07509,1.07557,21077,16,0
2025-03-26 20:00:00,1.07557,1.07606,1.07336,1.07354,8527,16,0
2025-03-27 00:00:00,1.07355,1.0768,1.07321,1.07643,8983,16,0
2025-03-27 04:00:00,1.07643,1.07862,1.07628,1.07682,6443,16,0
2025-03-27 08:00:00,1.07681,1.07816,1.07532,1.07698,19819,16,0
2025-03-27 12:00:00,1.07697,1.07987,1.07658,1.07792,18497,16,0
2025-03-27 16:00:00,1.07792,1.0820400000000001,1.07765,1.07888,20190,16,0
2025-03-27 20:00:00,1.07888,1.08014,1.07875,1.07962,5409,16,0
