time,open,high,low,close,tick_volume,spread,real_volume
2023-10-13 20:00:00,0.90118,0.90253,0.90012,0.90204,7008,19,0
2023-10-16 00:00:00,0.90059,0.90281,0.90035,0.90227,5865,19,0
2023-10-16 04:00:00,0.90227,0.90228,0.90123,0.90144,5116,19,0
2023-10-16 08:00:00,0.90144,0.90414,0.90103,0.90266,12439,19,0
2023-10-16 12:00:00,0.90265,0.90308,0.9006,0.90101,11467,19,0
2023-10-16 16:00:00,0.90102,0.90329,0.90021,0.90052,11758,19,0
2023-10-16 20:00:00,0.90051,0.90095,0.89947,0.89978,4331,19,0
2023-10-17 00:00:00,0.89978,0.90043,0.89909,0.90015,6327,19,0
2023-10-17 04:00:00,0.90016,0.90117,0.90015,0.90108,3483,19,0
2023-10-17 08:00:00,0.9011,0.90296,0.90068,0.90253,7669,19,0
2023-10-17 12:00:00,0.9025,0.90314,0.89936,0.90219,12587,19,0
2023-10-17 16:00:00,0.90221,0.90266,0.89891,0.90058,17907,19,0
2023-10-17 20:00:00,0.90059,0.90128,0.89954,0.90006,5093,19,0
2023-10-18 00:00:00,0.89995,0.90078,0.89916,0.90052,6678,19,0
2023-10-18 04:00:00,0.90052,0.90065,0.89873,0.89913,7112,19,0
2023-10-18 08:00:00,0.89916,0.89999,0.89729,0.89898,11483,19,0
2023-10-18 12:00:00,0.89899,0.89965,0.89737,0.89856,13308,19,0
2023-10-18 16:00:00,0.89857,0.89927,0.89537,0.89841,16482,19,0
2023-10-18 20:00:00,0.8984,0.89916,0.89715,0.89877,7495,19,0
2023-10-19 00:00:00,0.89877,0.89904,0.89747,0.89874,4028,19,0
2023-10-19 04:00:00,0.89875,0.89939,0.89826,0.8989,5419,19,0
2023-10-19 08:00:00,0.89889,0.90008,0.89734,0.89933,11152,19,0
2023-10-19 12:00:00,0.89934,0.89937,0.89585,0.89637,12996,19,0
2023-10-19 16:00:00,0.89639,0.89754,0.89276,0.89326,20742,19,0
2023-10-19 20:00:00,0.89325,0.89373,0.89078,0.89082,13629,19,0
2023-10-20 00:00:00,0.89086,0.89281,0.89051,0.89223,4809,19,0
2023-10-20 04:00:00,0.89225,0.89286,0.89136,0.89284,7292,19,0
2023-10-20 08:00:00,0.89284,0.89342,0.89016,0.89144,11635,19,0
2023-10-20 12:00:00,0.89148,0.89314,0.89074,0.89266,10473,19,0
2023-10-20 16:00:00,0.89266,0.89334,0.89059,0.89202,14617,19,0
2023-10-20 20:00:00,0.892,0.89261,0.89089,0.89201,9153,19,0
2023-10-23 00:00:00,0.89078,0.8936,0.89063,0.89337,6464,19,0
2023-10-23 04:00:00,0.89336,0.89479,0.89335,0.89448,3580,19,0
2023-10-23 08:00:00,0.89449,0.89562,0.89193,0.89235,10824,19,0
2023-10-23 12:00:00,0.89238,0.89349,0.8912,0.89335,11281,19,0
2023-10-23 16:00:00,0.89336,0.89474,0.89108,0.89134,12713,19,0
2023-10-23 20:00:00,0.89135,0.89211,0.89048,0.89096,6353,19,0
2023-10-24 00:00:00,0.8909,0.89138,0.89046,0.89073,4769,19,0
2023-10-24 04:00:00,0.89073,0.89116,0.8899,0.89055,4589,19,0
2023-10-24 08:00:00,0.89054,0.89222,0.88872,0.89148,11557,19,0
2023-10-24 12:00:00,0.89151,0.89413,0.89149,0.89372,9559,19,0
2023-10-24 16:00:00,0.89375,0.89511,0.89269,0.89359,16287,19,0
2023-10-24 20:00:00,0.8936,0.89388,0.89276,0.893,6195,19,0
2023-10-25 00:00:00,0.89303,0.89344,0.89239,0.89293,5398,19,0
2023-10-25 04:00:00,0.89292,0.8932,0.89246,0.89257,3219,19,0
2023-10-25 08:00:00,0.89256,0.89517,0.89196,0.89501,9162,19,0
2023-10-25 12:00:00,0.89501,0.89639,0.8949,0.89521,9666,19,0
2023-10-25 16:00:00,0.8952,0.89676,0.89413,0.89624,13781,19,0
2023-10-25 20:00:00,0.89624,0.89681,0.89588,0.89665,5587,19,0
2023-10-26 00:00:00,0.89661,0.89732,0.89631,0.89703,6211,19,0
2023-10-26 04:00:00,0.89703,0.89822,0.89678,0.89806,7992,19,0
2023-10-26 08:00:00,0.89807,0.89976,0.89779,0.89951,10539,19,0
2023-10-26 12:00:00,0.8995,0.89985,0.89665,0.89666,15248,19,0
2023-10-26 16:00:00,0.89664,0.90037,0.89623,0.90006,15776,19,0
2023-10-26 20:00:00,0.90008,0.90015,0.89855,0.89864,7303,19,0
2023-10-27 00:00:00,0.8985,0.89919,0.89752,0.89913,5822,19,0
2023-10-27 04:00:00,0.89914,0.89944,0.89795,0.89851,6227,19,0
2023-10-27 08:00:00,0.89852,0.90108,0.89828,0.90044,9706,19,0
2023-10-27 12:00:00,0.90044,0.90241,0.89918,0.90138,12119,19,0
2023-10-27 16:00:00,0.90139,0.90338,0.90032,0.90295,17378,19,0
2023-10-27 20:00:00,0.90296,0.90337,0.90093,0.90207,7233,19,0
2023-10-29 20:00:00,0.90041,0.9016,0.90033,0.90101,462,63,0
2023-10-30 00:00:00,0.901,0.90321,0.901,0.9029,4846,19,0
2023-10-30 04:00:00,0.90292,0.90339,0.90274,0.90304,1976,19,0
2023-10-30 08:00:00,0.90305,0.90399,0.90203,0.90311,10170,19,0
2023-10-30 12:00:00,0.9031,0.90477,0.9015,0.90208,11192,19,0
2023-10-30 16:00:00,0.90209,0.90302,0.90067,0.90223,12341,19,0
2023-10-30 20:00:00,0.90222,0.90239,0.9007,0.90176,4260,19,0
2023-10-31 00:00:00,0.90171,0.90237,0.90159,0.9019,2781,19,0
2023-10-31 04:00:00,0.90189,0.90307,0.90177,0.90178,5915,19,0
2023-10-31 08:00:00,0.90178,0.90267,0.90088,0.90172,11046,19,0
2023-10-31 12:00:00,0.90172,0.9067,0.90101,0.90633,15934,19,0
2023-10-31 16:00:00,0.90635,0.91037,0.906,0.90948,15934,19,0
2023-10-31 20:00:00,0.90949,0.91054,0.90763,0.90978,5810,19,0
2023-11-01 00:00:00,0.90979,0.91062,0.90946,0.91031,4307,19,0
2023-11-01 04:00:00,0.91033,0.91058,0.90933,0.90945,4383,19,0
2023-11-01 08:00:00,0.90944,0.91005,0.90832,0.90947,10469,19,0
2023-11-01 12:00:00,0.90947,0.90966,0.90702,0.90943,15680,19,0
2023-11-01 16:00:00,0.90927,0.91062,0.9069,0.90998,13517,19,0
2023-11-01 20:00:00,0.90998,0.91114,0.90641,0.90719,18715,19,0
2023-11-02 00:00:00,0.90685,0.90772,0.90442,0.90479,4542,19,0
2023-11-02 04:00:00,0.90478,0.90497,0.90236,0.90404,6111,19,0
2023-11-02 08:00:00,0.90405,0.90558,0.9027,0.90297,11920,19,0
2023-11-02 12:00:00,0.90299,0.90493,0.90168,0.90322,14847,19,0
2023-11-02 16:00:00,0.90323,0.90675,0.90322,0.90499,10735,19,0
2023-11-02 20:00:00,0.90503,0.90616,0.90471,0.90576,5272,19,0
2023-11-03 00:00:00,0.90573,0.9061,0.90547,0.90565,3007,19,0
2023-11-03 04:00:00,0.90566,0.90579,0.90496,0.905,5790,19,0
2023-11-03 08:00:00,0.90499,0.90731,0.90387,0.9041,7848,19,0
2023-11-03 12:00:00,0.9041,0.90501,0.89846,0.90012,18247,19,0
2023-11-03 16:00:00,0.89998,0.90131,0.89644,0.89783,17471,19,0
2023-11-03 20:00:00,0.8978,0.89946,0.89744,0.89882,3747,19,0
2023-11-06 00:00:00,0.89813,0.89954,0.898,0.89801,5368,19,0
2023-11-06 04:00:00,0.898,0.89815,0.89661,0.89699,4367,19,0
2023-11-06 08:00:00,0.89699,0.89805,0.89527,0.8961,8615,19,0
2023-11-06 12:00:00,0.89609,0.89869,0.89578,0.8981,11002,19,0
2023-11-06 16:00:00,0.89811,0.89852,0.89669,0.89774,8240,19,0
2023-11-06 20:00:00,0.89773,0.89935,0.89769,0.89924,3716,19,0
2023-11-07 00:00:00,0.89914,0.89931,0.89751,0.89906,5086,19,0
2023-11-07 04:00:00,0.89907,0.90055,0.89898,0.90023,6355,19,0
2023-11-07 08:00:00,0.90022,0.90108,0.89894,0.90012,8249,19,0
2023-11-07 12:00:00,0.90014,0.90148,0.89932,0.9006,10225,19,0
2023-11-07 16:00:00,0.90059,0.90177,0.89916,0.90126,11301,19,0
2023-11-07 20:00:00,0.90125,0.90131,0.89959,0.89995,5940,19,0
2023-11-08 00:00:00,0.89991,0.90101,0.89832,0.9005,4079,19,0
2023-11-08 04:00:00,0.90049,0.90097,0.89981,0.90097,4403,19,0
2023-11-08 08:00:00,0.90097,0.90231,0.90093,0.90194,9109,19,0
2023-11-08 12:00:00,0.90194,0.90231,0.8993,0.90008,9227,19,0
2023-11-08 16:00:00,0.90007,0.90048,0.8976,0.89919,12306,19,0
2023-11-08 20:00:00,0.89918,0.8999,0.8986,0.89917,5942,19,0
2023-11-09 00:00:00,0.89904,0.8996,0.8978,0.89879,5319,19,0
2023-11-09 04:00:00,0.89878,0.89978,0.89878,0.89961,2663,19,0
2023-11-09 08:00:00,0.8996,0.90094,0.8991,0.90047,8867,19,0
2023-11-09 12:00:00,0.90048,0.9015,0.89988,0.90002,9492,19,0
2023-11-09 16:00:00,0.90001,0.90056,0.89903,0.90042,11203,19,0
2023-11-09 20:00:00,0.90041,0.90404,0.89995,0.90272,13325,19,0
2023-11-10 00:00:00,0.90242,0.90367,0.90226,0.90312,3667,19,0
2023-11-10 04:00:00,0.90313,0.90364,0.9029,0.90337,2164,19,0
2023-11-10 08:00:00,0.90338,0.90452,0.90196,0.90218,8242,19,0
2023-11-10 12:00:00,0.90219,0.90272,0.90013,0.90144,10076,19,0
2023-11-10 16:00:00,0.90144,0.9037,0.90118,0.9023,11618,19,0
2023-11-10 20:00:00,0.90229,0.90296,0.90178,0.90203,4935,19,0
2023-11-13 00:00:00,0.90148,0.90254,0.90148,0.90206,2727,19,0
2023-11-13 04:00:00,0.90205,0.90258,0.90198,0.90222,3338,19,0
2023-11-13 08:00:00,0.90224,0.9024,0.90101,0.902,7386,19,0
2023-11-13 12:00:00,0.902,0.90514,0.90188,0.90399,7238,19,0
2023-11-13 16:00:00,0.90399,0.90444,0.9006,0.90186,10455,19,0
2023-11-13 20:00:00,0.90187,0.90232,0.90121,0.90148,3484,19,0
2023-11-14 00:00:00,0.90145,0.90213,0.90078,0.90201,2715,19,0
2023-11-14 04:00:00,0.90201,0.90254,0.9017,0.90238,1601,19,0
2023-11-14 08:00:00,0.90239,0.9025,0.90087,0.90141,6491,19,0
2023-11-14 12:00:00,0.90141,0.90263,0.8946,0.89616,12427,19,0
2023-11-14 16:00:00,0.89616,0.89619,0.89013,0.89017,17938,19,0
2023-11-14 20:00:00,0.89018,0.89021,0.88788,0.88887,5070,19,0
2023-11-15 00:00:00,0.88884,0.8902,0.88791,0.88944,5544,19,0
2023-11-15 04:00:00,0.88944,0.88947,0.88816,0.88868,3748,19,0
2023-11-15 08:00:00,0.88867,0.88925,0.8867,0.88905,13804,19,0
2023-11-15 12:00:00,0.88906,0.88907,0.88534,0.88742,10613,19,0
2023-11-15 16:00:00,0.88743,0.88918,0.88595,0.88739,14686,19,0
2023-11-15 20:00:00,0.8874,0.88874,0.88732,0.88781,4543,19,0
2023-11-16 00:00:00,0.88778,0.88823,0.88624,0.8879,3508,19,0
2023-11-16 04:00:00,0.88794,0.88876,0.8879,0.8884,3750,19,0
2023-11-16 08:00:00,0.88841,0.88957,0.88783,0.88911,8115,19,0
2023-11-16 12:00:00,0.88911,0.88992,0.8871,0.8872,10080,19,0
2023-11-16 16:00:00,0.88724,0.88848,0.88535,0.88782,15209,19,0
2023-11-16 20:00:00,0.88781,0.88906,0.88748,0.88855,3575,19,0
2023-11-17 00:00:00,0.8885,0.88891,0.88753,0.88881,3813,19,0
2023-11-17 04:00:00,0.88881,0.88909,0.88802,0.88876,4527,19,0
2023-11-17 08:00:00,0.88876,0.8893,0.88718,0.88757,11010,19,0
2023-11-17 12:00:00,0.88756,0.88802,0.88613,0.88691,10600,19,0
2023-11-17 16:00:00,0.88691,0.88833,0.88602,0.88633,14241,19,0
2023-11-17 20:00:00,0.88634,0.88649,0.88513,0.88527,6187,19,0
2023-11-20 00:00:00,0.88566,0.88647,0.88483,0.88487,5025,19,0
2023-11-20 04:00:00,0.88487,0.88502,0.88296,0.88365,5521,19,0
2023-11-20 08:00:00,0.88366,0.88482,0.88253,0.88259,10094,19,0
2023-11-20 12:00:00,0.8826,0.88542,0.88259,0.88476,8437,19,0
2023-11-20 16:00:00,0.88475,0.88514,0.88309,0.88478,8528,19,0
2023-11-20 20:00:00,0.8848,0.88502,0.88361,0.88485,5112,19,0
2023-11-21 00:00:00,0.88479,0.88479,0.88323,0.88378,5595,19,0
2023-11-21 04:00:00,0.88381,0.88405,0.88261,0.88333,5253,19,0
2023-11-21 08:00:00,0.88332,0.88451,0.88264,0.88408,12329,19,0
2023-11-21 12:00:00,0.88409,0.88432,0.88215,0.88267,11757,19,0
2023-11-21 16:00:00,0.88266,0.88368,0.88186,0.88345,13377,19,0
2023-11-21 20:00:00,0.88344,0.88475,0.88337,0.88348,5495,19,0
2023-11-22 00:00:00,0.88344,0.88368,0.88275,0.8834,3876,19,0
2023-11-22 04:00:00,0.8834,0.88398,0.88287,0.88381,3583,19,0
2023-11-22 08:00:00,0.88382,0.88614,0.88307,0.88435,9509,19,0
2023-11-22 12:00:00,0.88435,0.88474,0.88193,0.88414,12762,19,0
2023-11-22 16:00:00,0.88412,0.88738,0.88398,0.88449,14513,19,0
2023-11-22 20:00:00,0.88452,0.88473,0.88348,0.88374,4659,19,0
2023-11-23 00:00:00,0.88365,0.8846,0.88267,0.88312,3496,19,0
2023-11-23 04:00:00,0.88312,0.88313,0.88242,0.88252,3335,19,0
2023-11-23 08:00:00,0.88252,0.88385,0.88163,0.88274,9575,19,0
2023-11-23 12:00:00,0.88272,0.88485,0.88222,0.88385,8394,19,0
2023-11-23 16:00:00,0.88386,0.88483,0.88279,0.88369,5692,19,0
2023-11-23 20:00:00,0.88368,0.88449,0.88343,0.88382,2797,19,0
2023-11-24 00:00:00,0.88376,0.8845,0.88213,0.88412,5798,19,0
2023-11-24 04:00:00,0.88412,0.88477,0.88282,0.88293,4527,19,0
2023-11-24 08:00:00,0.88295,0.88447,0.88295,0.88423,7745,19,0
2023-11-24 12:00:00,0.88423,0.88424,0.88237,0.88265,7976,19,0
2023-11-24 16:00:00,0.88264,0.88305,0.88099,0.88138,7747,19,0
2023-11-24 20:00:00,0.88137,0.88226,0.88091,0.88148,8197,19,0
2023-11-27 00:00:00,0.88143,0.88272,0.88128,0.88164,3914,19,0
2023-11-27 04:00:00,0.88163,0.88268,0.88158,0.88179,7299,19,0
2023-11-27 08:00:00,0.88181,0.88198,0.88004,0.88138,8975,19,0
2023-11-27 12:00:00,0.88138,0.88146,0.8793,0.87998,8689,19,0
2023-11-27 16:00:00,0.87997,0.88166,0.87991,0.8813,11814,19,0
2023-11-27 20:00:00,0.88131,0.8815,0.88001,0.88022,3988,19,0
2023-11-28 00:00:00,0.88019,0.88048,0.87955,0.87985,7493,19,0
2023-11-28 04:00:00,0.87986,0.8804,0.87947,0.88031,3229,19,0
2023-11-28 08:00:00,0.88032,0.88161,0.87977,0.87985,8536,19,0
2023-11-28 12:00:00,0.87984,0.88179,0.87892,0.87899,10536,19,0
2023-11-28 16:00:00,0.87898,0.87966,0.87606,0.87753,19518,19,0
2023-11-28 20:00:00,0.87754,0.87882,0.8774,0.87795,6438,19,0
2023-11-29 00:00:00,0.87779,0.87791,0.87563,0.87644,6939,19,0
2023-11-29 04:00:00,0.87643,0.87705,0.87612,0.87639,4347,19,0
2023-11-29 08:00:00,0.8764,0.87832,0.87585,0.87658,12315,19,0
2023-11-29 12:00:00,0.8766,0.87765,0.8753,0.87637,14020,19,0
2023-11-29 16:00:00,0.87636,0.87712,0.87313,0.87439,15936,19,0
2023-11-29 20:00:00,0.87438,0.87459,0.87194,0.87373,6339,19,0
2023-11-30 00:00:00,0.87372,0.87411,0.87202,0.87301,4660,19,0
2023-11-30 04:00:00,0.87303,0.87338,0.87161,0.87293,4324,19,0
2023-11-30 08:00:00,0.87294,0.87543,0.87182,0.8747,11066,19,0
2023-11-30 12:00:00,0.87469,0.87603,0.87314,0.87515,12095,19,0
2023-11-30 16:00:00,0.87514,0.87697,0.86835,0.8748,23752,19,0
2023-11-30 20:00:00,0.87479,0.87645,0.87388,0.87505,7079,19,0
2023-12-01 00:00:00,0.87477,0.87533,0.87347,0.87402,6599,19,0
2023-12-01 04:00:00,0.87403,0.87497,0.87363,0.87409,3539,19,0
2023-12-01 08:00:00,0.8741,0.87488,0.87303,0.87378,9471,19,0
2023-12-01 12:00:00,0.87378,0.87666,0.87338,0.87634,10055,19,0
2023-12-01 16:00:00,0.87634,0.87675,0.86967,0.87033,24898,19,0
2023-12-01 20:00:00,0.87034,0.87044,0.86784,0.86881,8402,19,0
2023-12-04 00:00:00,0.86939,0.87082,0.86656,0.8703,9073,19,0
2023-12-04 04:00:00,0.87036,0.87085,0.86936,0.87064,6696,19,0
2023-12-04 08:00:00,0.87063,0.87544,0.87011,0.87234,13545,19,0
2023-12-04 12:00:00,0.87234,0.87378,0.87146,0.87271,9078,19,0
2023-12-04 16:00:00,0.87271,0.87522,0.87113,0.8726,20419,19,0
2023-12-04 20:00:00,0.87259,0.8737,0.87245,0.87262,6007,19,0
2023-12-05 00:00:00,0.87256,0.87271,0.87133,0.87232,5945,19,0
2023-12-05 04:00:00,0.8723,0.87287,0.87175,0.87179,4399,19,0
2023-12-05 08:00:00,0.87178,0.87473,0.87172,0.87349,11543,19,0
2023-12-05 12:00:00,0.87349,0.87442,0.8725,0.87313,11151,19,0
2023-12-05 16:00:00,0.87311,0.87653,0.8728,0.87476,21501,19,0
2023-12-05 20:00:00,0.87476,0.87598,0.87463,0.87481,4834,19,0
2023-12-06 00:00:00,0.87476,0.87517,0.87355,0.87484,7323,19,0
2023-12-06 04:00:00,0.87485,0.87531,0.87445,0.87455,3527,19,0
2023-12-06 08:00:00,0.87456,0.8759,0.87374,0.87414,10690,19,0
2023-12-06 12:00:00,0.87413,0.87536,0.87301,0.87324,12847,19,0
2023-12-06 16:00:00,0.87325,0.8747,0.8728,0.87458,13249,19,0
2023-12-06 20:00:00,0.87458,0.87561,0.87354,0.87461,5091,19,0
2023-12-07 00:00:00,0.87455,0.87485,0.8737,0.87474,7216,19,0
2023-12-07 04:00:00,0.87474,0.87609,0.87434,0.87564,7831,19,0
2023-12-07 08:00:00,0.87563,0.87584,0.87291,0.87328,12004,19,0
2023-12-07 12:00:00,0.87328,0.87786,0.87282,0.87519,17217,19,0
2023-12-07 16:00:00,0.87519,0.87814,0.87273,0.87375,20713,19,0
2023-12-07 20:00:00,0.87377,0.87579,0.87328,0.87471,7144,19,0
2023-12-08 00:00:00,0.875,0.8755,0.87428,0.87511,9679,19,0
2023-12-08 04:00:00,0.87511,0.87555,0.87464,0.87522,6933,19,0
2023-12-08 08:00:00,0.87522,0.8763,0.87404,0.87511,10307,19,0
2023-12-08 12:00:00,0.87511,0.8806,0.87433,0.87942,16219,19,0
2023-12-08 16:00:00,0.87942,0.88198,0.87691,0.88059,25590,19,0
2023-12-08 20:00:00,0.8806,0.88098,0.87957,0.87978,5884,19,0
2023-12-11 00:00:00,0.87992,0.88041,0.8787,0.87919,8476,19,0
2023-12-11 04:00:00,0.87919,0.8801,0.87897,0.87987,9480,19,0
2023-12-11 08:00:00,0.87988,0.88043,0.8784,0.87886,13168,19,0
2023-12-11 12:00:00,0.87887,0.88155,0.87878,0.88014,9921,19,0
2023-12-11 16:00:00,0.88014,0.8813,0.87867,0.87993,13456,19,0
2023-12-11 20:00:00,0.87993,0.88006,0.8778,0.87829,4539,19,0
2023-12-12 00:00:00,0.8783,0.87851,0.87748,0.87777,4688,19,0
2023-12-12 04:00:00,0.87778,0.87798,0.87634,0.87658,3096,19,0
2023-12-12 08:00:00,0.87657,0.87811,0.87538,0.87765,9738,19,0
2023-12-12 12:00:00,0.87764,0.87766,0.87209,0.87692,15101,19,0
2023-12-12 16:00:00,0.87693,0.87795,0.8743,0.87609,19202,19,0
2023-12-12 20:00:00,0.87609,0.87623,0.87504,0.87523,6035,19,0
2023-12-13 00:00:00,0.8752,0.87571,0.87323,0.87539,10267,19,0
2023-12-13 04:00:00,0.8754,0.87576,0.87523,0.8754,8791,19,0
2023-12-13 08:00:00,0.87539,0.87667,0.87524,0.87595,9756,19,0
2023-12-13 12:00:00,0.87594,0.87698,0.87489,0.87525,11897,19,0
2023-12-13 16:00:00,0.87524,0.87772,0.87483,0.87704,11628,19,0
2023-12-13 20:00:00,0.87704,0.87793,0.86895,0.8715,25191,19,0
2023-12-14 00:00:00,0.87145,0.87145,0.86875,0.86888,10589,19,0
2023-12-14 04:00:00,0.86887,0.86921,0.86647,0.86781,11023,19,0
2023-12-14 08:00:00,0.86782,0.8731,0.86763,0.87091,22897,19,0
2023-12-14 12:00:00,0.87091,0.87152,0.86682,0.86956,20468,19,0
2023-12-14 16:00:00,0.86957,0.8706,0.86294,0.86374,22353,19,0
2023-12-14 20:00:00,0.86375,0.86758,0.86374,0.86732,6820,19,0
2023-12-15 00:00:00,0.86733,0.86806,0.86538,0.86707,8255,19,0
2023-12-15 04:00:00,0.86707,0.86718,0.86512,0.86696,6108,19,0
2023-12-15 08:00:00,0.86696,0.86839,0.8661,0.86659,12405,19,0
2023-12-15 12:00:00,0.86659,0.86978,0.86563,0.86917,14148,19,0
2023-12-15 16:00:00,0.86915,0.86927,0.86639,0.8685,17330,19,0
2023-12-15 20:00:00,0.86851,0.87106,0.86837,0.86987,8062,19,0
2023-12-18 00:00:00,0.86904,0.87105,0.86879,0.87064,9287,19,0
2023-12-18 04:00:00,0.87063,0.87063,0.86891,0.86918,4244,19,0
2023-12-18 08:00:00,0.86919,0.8697,0.8679,0.86867,6981,19,0
2023-12-18 12:00:00,0.86868,0.86913,0.86655,0.86753,9911,19,0
2023-12-18 16:00:00,0.86753,0.86907,0.86708,0.86765,12072,19,0
2023-12-18 20:00:00,0.86765,0.86858,0.86698,0.86702,4988,19,0
2023-12-19 00:00:00,0.86702,0.86755,0.8669,0.86726,6451,19,0
2023-12-19 04:00:00,0.86726,0.86764,0.86614,0.86621,4424,19,0
2023-12-19 08:00:00,0.86621,0.86739,0.86505,0.86601,11512,19,0
2023-12-19 12:00:00,0.86602,0.86656,0.86275,0.86364,11780,19,0
2023-12-19 16:00:00,0.86364,0.86455,0.85918,0.86173,16459,19,0
2023-12-19 20:00:00,0.86174,0.86193,0.86058,0.86072,4084,19,0
2023-12-20 00:00:00,0.86074,0.86108,0.85884,0.86086,6429,19,0
2023-12-20 04:00:00,0.86087,0.86144,0.86082,0.86124,6231,19,0
2023-12-20 08:00:00,0.86124,0.86218,0.86007,0.86136,11131,19,0
2023-12-20 12:00:00,0.86135,0.86501,0.86122,0.86192,9111,19,0
2023-12-20 16:00:00,0.86191,0.86264,0.86039,0.86157,9964,19,0
2023-12-20 20:00:00,0.86158,0.86395,0.86126,0.86256,5922,19,0
2023-12-21 00:00:00,0.8625,0.86268,0.86144,0.86176,3356,19,0
2023-12-21 04:00:00,0.86176,0.8623,0.86109,0.86135,6368,19,0
2023-12-21 08:00:00,0.86133,0.86316,0.86125,0.86196,7635,19,0
2023-12-21 12:00:00,0.86195,0.86222,0.85614,0.85792,14194,19,0
2023-12-21 16:00:00,0.85791,0.8591,0.85621,0.85805,21383,19,0
2023-12-21 20:00:00,0.85805,0.85878,0.85594,0.85604,7295,19,0
2023-12-22 00:00:00,0.856,0.85657,0.85564,0.85633,7863,19,0
2023-12-22 04:00:00,0.85632,0.85723,0.85616,0.85713,8371,19,0
2023-12-22 08:00:00,0.85714,0.85714,0.85496,0.85553,10865,19,0
2023-12-22 12:00:00,0.85553,0.8564,0.85287,0.853,16632,19,0
2023-12-22 16:00:00,0.85296,0.85676,0.85129,0.85585,15675,19,0
2023-12-22 20:00:00,0.85586,0.85723,0.85515,0.85546,6109,19,0
2023-12-26 00:00:00,0.85435,0.85657,0.85393,0.85571,3387,19,0
2023-12-26 04:00:00,0.85571,0.85586,0.85477,0.85482,2500,19,0
2023-12-26 08:00:00,0.85483,0.85787,0.85431,0.85737,7294,19,0
2023-12-26 12:00:00,0.85735,0.85776,0.85435,0.85542,5809,19,0
2023-12-26 16:00:00,0.85541,0.85571,0.85372,0.85508,7564,19,0
2023-12-26 20:00:00,0.85509,0.85509,0.85304,0.85344,5187,19,0
2023-12-27 00:00:00,0.85344,0.85442,0.85291,0.85381,4270,19,0
2023-12-27 04:00:00,0.85381,0.85406,0.85325,0.85363,2986,19,0
2023-12-27 08:00:00,0.85363,0.8548,0.85157,0.85184,8581,19,0
2023-12-27 12:00:00,0.85183,0.85356,0.85142,0.85154,7827,19,0
2023-12-27 16:00:00,0.85154,0.85154,0.84078,0.84353,16464,19,0
2023-12-27 20:00:00,0.84354,0.8439,0.84205,0.84255,6954,19,0
2023-12-28 00:00:00,0.8426,0.84367,0.84045,0.84055,5105,19,0
2023-12-28 04:00:00,0.84055,0.8411,0.83931,0.84033,5332,19,0
2023-12-28 08:00:00,0.84035,0.84078,0.83371,0.83521,14937,19,0
2023-12-28 12:00:00,0.83521,0.83958,0.83521,0.83935,14386,19,0
2023-12-28 16:00:00,0.83934,0.84103,0.83318,0.84074,18982,19,0
2023-12-28 20:00:00,0.84077,0.84501,0.84045,0.84437,10514,19,0
2023-12-29 00:00:00,0.84438,0.84469,0.84206,0.84237,7812,19,0
2023-12-29 04:00:00,0.84237,0.84344,0.84224,0.84306,6766,19,0
2023-12-29 08:00:00,0.84307,0.84311,0.83954,0.84016,12065,19,0
2023-12-29 12:00:00,0.84017,0.84019,0.83557,0.84002,18300,19,0
2023-12-29 16:00:00,0.84002,0.84316,0.83609,0.83909,21550,19,0
2023-12-29 20:00:00,0.83909,0.84181,0.83909,0.84113,11323,19,0
2024-01-02 00:00:00,0.83928,0.84255,0.83839,0.8425,5032,19,0
2024-01-02 04:00:00,0.84249,0.84548,0.84245,0.84384,5963,19,0
2024-01-02 08:00:00,0.84382,0.84705,0.84321,0.84615,14431,19,0
2024-01-02 12:00:00,0.84616,0.85028,0.84601,0.84932,18204,19,0
2024-01-02 16:00:00,0.84934,0.85024,0.8463,0.85007,22129,19,0
2024-01-02 20:00:00,0.85008,0.8506,0.84894,0.84971,7175,19,0
2024-01-03 00:00:00,0.84954,0.8503,0.84833,0.84942,6269,19,0
2024-01-03 04:00:00,0.84942,0.85017,0.84883,0.84984,7638,19,0
2024-01-03 08:00:00,0.84985,0.8521,0.84912,0.85135,18029,19,0
2024-01-03 12:00:00,0.85133,0.85535,0.85121,0.85271,16644,19,0
2024-01-03 16:00:00,0.85271,0.85466,0.85058,0.85162,23315,19,0
2024-01-03 20:00:00,0.85161,0.85307,0.84887,0.84889,12738,19,0
2024-01-04 00:00:00,0.8489,0.85051,0.8486,0.85032,6368,19,0
2024-01-04 04:00:00,0.85033,0.85035,0.84817,0.84971,6386,19,0
2024-01-04 08:00:00,0.84971,0.85109,0.84764,0.84936,16230,19,0
2024-01-04 12:00:00,0.84934,0.8528,0.84862,0.85126,15492,19,0
2024-01-04 16:00:00,0.85125,0.85228,0.84855,0.85135,18371,19,0
2024-01-04 20:00:00,0.85133,0.85197,0.84967,0.85011,6334,19,0
2024-01-05 00:00:00,0.85005,0.8504,0.84863,0.84914,6453,19,0
2024-01-05 04:00:00,0.84914,0.85077,0.84892,0.8504,5107,19,0
2024-01-05 08:00:00,0.85041,0.85335,0.85031,0.85286,14620,19,0
2024-01-05 12:00:00,0.85287,0.85759,0.85222,0.85272,18494,19,0
2024-01-05 16:00:00,0.85272,0.85272,0.84543,0.84985,29852,19,0
