time,open,high,low,close,tick_volume,spread,real_volume
2025-01-10 16:00:00,1.44018,1.44413,1.43741,1.4414,30716,25,0
2025-01-10 20:00:00,1.44139,1.4436,1.44132,1.44178,15052,25,0
2025-01-13 00:00:00,1.44197,1.4426700000000001,1.44101,1.44214,7694,25,0
2025-01-13 04:00:00,1.44212,1.4445700000000001,1.44154,1.4433,8790,25,0
2025-01-13 08:00:00,1.4433,1.4441899999999999,1.4413,1.44344,14279,25,0
2025-01-13 12:00:00,1.44345,1.44386,1.43906,1.44066,13139,25,0
2025-01-13 16:00:00,1.44067,1.44261,1.43953,1.44071,21867,25,0
2025-01-13 20:00:00,1.4407,1.44177,1.43734,1.43735,9838,25,0
2025-01-14 00:00:00,1.4374,1.43833,1.43414,1.43744,7871,25,0
2025-01-14 04:00:00,1.43746,1.43861,1.4369100000000001,1.43814,7298,25,0
2025-01-14 08:00:00,1.43815,1.43829,1.43566,1.43747,13154,25,0
2025-01-14 12:00:00,1.4374799999999999,1.43964,1.43608,1.43946,14075,25,0
2025-01-14 16:00:00,1.43945,1.4408699999999999,1.43491,1.43659,22583,25,0
2025-01-14 20:00:00,1.4365999999999999,1.43678,1.43458,1.43471,10088,25,0
2025-01-15 00:00:00,1.43464,1.43556,1.43422,1.43543,4311,25,0
2025-01-15 04:00:00,1.43543,1.43615,1.43484,1.43612,4713,25,0
2025-01-15 08:00:00,1.43613,1.43629,1.43276,1.43455,10449,25,0
2025-01-15 12:00:00,1.43455,1.43654,1.43008,1.43069,12420,25,0
2025-01-15 16:00:00,1.4307,1.43564,1.4301,1.43359,24321,25,0
2025-01-15 20:00:00,1.43356,1.43397,1.43255,1.4338,8046,25,0
2025-01-16 00:00:00,1.43375,1.43408,1.432,1.43404,6829,25,0
2025-01-16 04:00:00,1.43404,1.43655,1.43385,1.4365299999999999,6712,25,0
2025-01-16 08:00:00,1.4365299999999999,1.43826,1.43514,1.43701,10359,25,0
2025-01-16 12:00:00,1.43701,1.43918,1.43674,1.4378199999999999,12964,25,0
2025-01-16 16:00:00,1.4378199999999999,1.4399600000000001,1.4365999999999999,1.4385,22985,25,0
2025-01-16 20:00:00,1.43851,1.44016,1.43812,1.4392,8778,25,0
2025-01-17 00:00:00,1.4390100000000001,1.44016,1.43825,1.43986,4347,25,0
2025-01-17 04:00:00,1.43985,1.44042,1.4387699999999999,1.44012,5174,25,0
2025-01-17 08:00:00,1.44013,1.44163,1.44007,1.44117,9519,25,0
2025-01-17 12:00:00,1.44117,1.44393,1.44049,1.44347,12278,25,0
2025-01-17 16:00:00,1.44345,1.44629,1.4381,1.44368,25566,25,0
2025-01-17 20:00:00,1.44369,1.44836,1.44363,1.44769,12560,25,0
2025-01-20 00:00:00,1.44583,1.4484,1.44527,1.4454099999999999,5546,25,0
2025-01-20 04:00:00,1.4454099999999999,1.44566,1.4442,1.44486,7239,25,0
2025-01-20 08:00:00,1.44486,1.44769,1.44415,1.44759,10944,25,0
2025-01-20 12:00:00,1.4475799999999999,1.4475799999999999,1.43094,1.4310399999999999,15269,25,0
2025-01-20 16:00:00,1.43106,1.43792,1.42597,1.43361,23219,25,0
2025-01-20 20:00:00,1.4336,1.43479,1.42813,1.43012,7091,25,0
2025-01-21 00:00:00,1.43014,1.45144,1.42876,1.44391,16809,25,0
2025-01-21 04:00:00,1.4439,1.44425,1.43919,1.44316,13805,25,0
2025-01-21 08:00:00,1.44316,1.4456,1.44138,1.44221,14942,25,0
2025-01-21 12:00:00,1.4422,1.4455200000000001,1.44097,1.44464,18445,25,0
2025-01-21 16:00:00,1.44467,1.4447999999999999,1.43161,1.43334,25460,25,0
2025-01-21 20:00:00,1.43335,1.43428,1.43102,1.43174,11282,25,0
2025-01-22 00:00:00,1.43184,1.43493,1.43153,1.43358,9848,25,0
2025-01-22 04:00:00,1.43357,1.43426,1.43263,1.43358,8916,25,0
2025-01-22 08:00:00,1.43358,1.4353099999999999,1.432,1.4325999999999999,13999,25,0
2025-01-22 12:00:00,1.4325999999999999,1.4369399999999999,1.42995,1.43522,14873,23,0
2025-01-22 16:00:00,1.43522,1.43899,1.4351,1.43644,21535,23,0
2025-01-22 20:00:00,1.43645,1.43892,1.43522,1.4371399999999999,10331,23,0
2025-01-23 00:00:00,1.43722,1.44025,1.43664,1.43932,7056,23,0
2025-01-23 04:00:00,1.43933,1.44029,1.43808,1.43914,9193,23,0
2025-01-23 08:00:00,1.43914,1.4401,1.43826,1.43883,12976,23,0
2025-01-23 12:00:00,1.43883,1.44122,1.43854,1.44024,14412,23,0
2025-01-23 16:00:00,1.4403299999999999,1.4403299999999999,1.4333,1.43376,27080,23,0
2025-01-23 20:00:00,1.43376,1.4385,1.43373,1.43783,12150,23,0
2025-01-24 00:00:00,1.43783,1.43824,1.4371,1.4374,4209,23,0
2025-01-24 04:00:00,1.4374,1.4374,1.43195,1.43297,12742,23,0
2025-01-24 08:00:00,1.43297,1.4347699999999999,1.4313500000000001,1.43237,19075,23,0
2025-01-24 12:00:00,1.4324,1.43486,1.43182,1.4322599999999999,14551,23,0
2025-01-24 16:00:00,1.4322599999999999,1.4340600000000001,1.43157,1.43362,23161,23,0
2025-01-24 20:00:00,1.43362,1.43482,1.43329,1.43373,9920,23,0
2025-01-27 00:00:00,1.43576,1.43861,1.43576,1.43826,8552,23,0
2025-01-27 04:00:00,1.43827,1.44004,1.43651,1.43831,11624,23,0
2025-01-27 08:00:00,1.4383,1.43991,1.43635,1.43673,19705,23,0
2025-01-27 12:00:00,1.43674,1.4368699999999999,1.4332,1.4356200000000001,24777,23,0
2025-01-27 16:00:00,1.43563,1.4397,1.43549,1.43967,24798,23,0
2025-01-27 20:00:00,1.43971,1.43998,1.43647,1.43656,15116,23,0
2025-01-28 00:00:00,1.43658,1.4414500000000001,1.43644,1.4395,12897,23,0
2025-01-28 04:00:00,1.43952,1.4404,1.43864,1.43971,10119,23,0
2025-01-28 08:00:00,1.4397199999999999,1.44113,1.43876,1.43961,14253,23,0
2025-01-28 12:00:00,1.43961,1.44189,1.43926,1.4401,14826,23,0
2025-01-28 16:00:00,1.44009,1.44009,1.43675,1.43959,21111,23,0
2025-01-28 20:00:00,1.43959,1.4412,1.4383,1.43917,10841,23,0
2025-01-29 00:00:00,1.43917,1.44076,1.43875,1.44012,7151,24,0
2025-01-29 04:00:00,1.44014,1.44019,1.43905,1.4396200000000001,6790,23,0
2025-01-29 08:00:00,1.43958,1.44322,1.43915,1.44281,13973,23,0
2025-01-29 12:00:00,1.44281,1.4469,1.44169,1.44632,15328,23,0
2025-01-29 16:00:00,1.4463300000000001,1.44702,1.44019,1.44201,24886,23,0
2025-01-29 20:00:00,1.442,1.44444,1.4407,1.44132,22056,23,0
2025-01-30 00:00:00,1.4411800000000001,1.44196,1.4391,1.44126,7039,23,0
2025-01-30 04:00:00,1.44126,1.4423599999999999,1.44061,1.44227,6916,23,0
2025-01-30 08:00:00,1.44227,1.44347,1.4401,1.4408,11342,23,0
2025-01-30 12:00:00,1.4408,1.44218,1.4403299999999999,1.44078,15464,23,0
2025-01-30 16:00:00,1.44081,1.44214,1.43983,1.44134,21009,23,0
2025-01-30 20:00:00,1.44134,1.45929,1.43985,1.448,17151,23,0
2025-01-31 00:00:00,1.44804,1.45085,1.4476200000000001,1.44824,8781,23,0
2025-01-31 04:00:00,1.44822,1.4487999999999999,1.4471,1.44763,7796,23,0
2025-01-31 08:00:00,1.44764,1.44902,1.4429699999999999,1.44772,14433,23,0
2025-01-31 12:00:00,1.44773,1.4496,1.44591,1.44868,16037,23,0
2025-01-31 16:00:00,1.44868,1.45492,1.43695,1.4399199999999999,28648,23,0
2025-01-31 20:00:00,1.4398900000000001,1.45576,1.4389,1.45324,26515,23,0
2025-02-03 00:00:00,1.47322,1.47495,1.46725,1.47466,25347,23,0
2025-02-03 04:00:00,1.47467,1.47919,1.47238,1.47264,21349,23,0
2025-02-03 08:00:00,1.47261,1.47504,1.46734,1.46916,23102,23,0
2025-02-03 12:00:00,1.46916,1.47025,1.45865,1.46662,18887,23,0
2025-02-03 16:00:00,1.4666299999999999,1.46961,1.45196,1.45766,37689,23,0
2025-02-03 20:00:00,1.45766,1.45906,1.4387400000000001,1.44215,22137,23,0
2025-02-04 00:00:00,1.4415,1.44605,1.43844,1.44472,14811,23,0
2025-02-04 04:00:00,1.44472,1.45011,1.44466,1.4485000000000001,14895,23,0
2025-02-04 08:00:00,1.4485000000000001,1.44867,1.44227,1.44238,17350,23,0
2025-02-04 12:00:00,1.44239,1.44402,1.438,1.43818,16039,23,0
2025-02-04 16:00:00,1.43817,1.43917,1.4307699999999999,1.43392,24680,23,0
2025-02-04 20:00:00,1.43394,1.4344999999999999,1.43011,1.4316499999999999,12688,23,0
2025-02-05 00:00:00,1.4316900000000001,1.43381,1.43118,1.43331,8736,23,0
2025-02-05 04:00:00,1.43332,1.43431,1.4317,1.43372,9245,23,0
2025-02-05 08:00:00,1.43372,1.43424,1.42785,1.42841,15496,23,0
2025-02-05 12:00:00,1.42844,1.42945,1.42687,1.42913,14822,23,0
2025-02-05 16:00:00,1.42912,1.42996,1.42682,1.42909,24539,23,0
2025-02-05 20:00:00,1.42908,1.43268,1.42853,1.43064,10473,23,0
2025-02-06 00:00:00,1.43045,1.43265,1.43025,1.43133,6783,23,0
2025-02-06 04:00:00,1.43132,1.4350100000000001,1.43129,1.43468,7421,23,0
2025-02-06 08:00:00,1.43468,1.43652,1.43392,1.43584,12157,23,0
2025-02-06 12:00:00,1.43584,1.4363299999999999,1.43401,1.43404,14773,23,0
2025-02-06 16:00:00,1.43402,1.43482,1.4302000000000001,1.43097,18819,23,0
2025-02-06 20:00:00,1.43096,1.4318,1.42999,1.43027,11160,23,0
2025-02-07 00:00:00,1.43027,1.4317,1.43002,1.43042,5886,23,0
2025-02-07 04:00:00,1.4304299999999999,1.43252,1.43002,1.43236,6167,23,0
2025-02-07 08:00:00,1.43236,1.43245,1.43032,1.43105,9740,23,0
2025-02-07 12:00:00,1.4310399999999999,1.4344000000000001,1.42852,1.43036,15683,23,0
2025-02-07 16:00:00,1.43039,1.43383,1.42787,1.42913,34416,23,0
2025-02-07 20:00:00,1.42914,1.42999,1.42723,1.42852,13415,23,0
2025-02-10 00:00:00,1.43514,1.43773,1.43221,1.4347400000000001,11330,23,0
2025-02-10 04:00:00,1.4347400000000001,1.4357,1.4334500000000001,1.43434,7453,23,0
2025-02-10 08:00:00,1.4343,1.43579,1.43139,1.43253,13247,23,0
2025-02-10 12:00:00,1.43253,1.43437,1.43253,1.43357,12447,23,0
2025-02-10 16:00:00,1.43357,1.43422,1.43125,1.43186,17460,23,0
2025-02-10 20:00:00,1.43186,1.43215,1.43039,1.43122,8630,23,0
2025-02-11 00:00:00,1.4308100000000001,1.4339,1.43078,1.43334,7448,23,0
2025-02-11 04:00:00,1.43334,1.43394,1.43278,1.43315,4927,23,0
2025-02-11 08:00:00,1.43316,1.43391,1.43232,1.4332500000000001,10763,23,0
2025-02-11 12:00:00,1.43326,1.43444,1.4307,1.4309,13236,23,0
2025-02-11 16:00:00,1.4309,1.43262,1.42988,1.43057,18958,23,0
2025-02-11 20:00:00,1.43059,1.43072,1.42776,1.42807,11559,23,0
2025-02-12 00:00:00,1.42807,1.42949,1.4279,1.4286699999999999,4609,23,0
2025-02-12 04:00:00,1.4286699999999999,1.42972,1.42782,1.42951,6584,23,0
2025-02-12 08:00:00,1.42951,1.4312,1.42849,1.43068,11781,23,0
2025-02-12 12:00:00,1.43068,1.4338600000000001,1.42883,1.4328,16487,23,0
2025-02-12 16:00:00,1.43281,1.4341,1.42544,1.42608,29783,23,0
2025-02-12 20:00:00,1.42608,1.43092,1.4258,1.42985,14487,23,0
2025-02-13 00:00:00,1.4298,1.43029,1.42859,1.42872,5477,23,0
2025-02-13 04:00:00,1.42872,1.4289399999999999,1.42545,1.42573,8118,23,0
2025-02-13 08:00:00,1.42574,1.4298600000000001,1.42535,1.429,14946,23,0
2025-02-13 12:00:00,1.42901,1.43023,1.42692,1.42844,16507,23,0
2025-02-13 16:00:00,1.42838,1.42888,1.42097,1.42427,23216,23,0
2025-02-13 20:00:00,1.42427,1.42612,1.41818,1.41885,18659,23,0
2025-02-14 00:00:00,1.41892,1.4199899999999999,1.41812,1.41878,9413,23,0
2025-02-14 04:00:00,1.41878,1.41905,1.41757,1.41861,6971,23,0
2025-02-14 08:00:00,1.41862,1.41878,1.41553,1.41662,13829,23,0
2025-02-14 12:00:00,1.41663,1.41904,1.41539,1.41634,15197,23,0
2025-02-14 16:00:00,1.41634,1.41774,1.41495,1.41636,19015,23,0
2025-02-14 20:00:00,1.41635,1.41766,1.4156,1.41672,9283,23,0
2025-02-17 00:00:00,1.41651,1.41887,1.41581,1.41595,8683,23,0
2025-02-17 04:00:00,1.41595,1.4174,1.41594,1.4172500000000001,10992,23,0
2025-02-17 08:00:00,1.41724,1.41929,1.4169800000000001,1.4189,11552,23,0
2025-02-17 12:00:00,1.41892,1.41927,1.41802,1.41878,10107,23,0
2025-02-17 16:00:00,1.41878,1.4191500000000001,1.41777,1.4181599999999999,8705,23,0
2025-02-17 20:00:00,1.4181599999999999,1.41871,1.41765,1.41765,5561,23,0
2025-02-18 00:00:00,1.41756,1.42051,1.4172799999999999,1.41983,6147,23,0
2025-02-18 04:00:00,1.41984,1.42074,1.4187,1.42025,9969,23,0
2025-02-18 08:00:00,1.42026,1.42068,1.418,1.41898,13135,23,0
2025-02-18 12:00:00,1.41899,1.42116,1.41782,1.42036,14496,23,0
2025-02-18 16:00:00,1.42036,1.4210099999999999,1.4181300000000001,1.4192,18241,23,0
2025-02-18 20:00:00,1.41919,1.41951,1.41819,1.41934,10214,23,0
2025-02-19 00:00:00,1.41897,1.41974,1.41833,1.41833,8083,23,0
2025-02-19 04:00:00,1.41838,1.4191500000000001,1.41784,1.41788,9077,23,0
2025-02-19 08:00:00,1.4178899999999999,1.41988,1.41743,1.41981,12006,23,0
2025-02-19 12:00:00,1.41981,1.42204,1.41944,1.41973,14230,23,0
2025-02-19 16:00:00,1.41973,1.42395,1.41906,1.42357,23342,23,0
2025-02-19 20:00:00,1.42355,1.42443,1.4222299999999999,1.423,14417,23,0
2025-02-20 00:00:00,1.42301,1.42428,1.42226,1.4240599999999999,8996,23,0
2025-02-20 04:00:00,1.4240300000000001,1.42435,1.4219,1.42255,12185,23,0
2025-02-20 08:00:00,1.4225400000000001,1.42292,1.42087,1.4210099999999999,14913,23,0
2025-02-20 12:00:00,1.42102,1.42221,1.41953,1.42052,16464,23,0
2025-02-20 16:00:00,1.42052,1.42123,1.41756,1.4184700000000001,23408,23,0
2025-02-20 20:00:00,1.41849,1.41883,1.41649,1.41676,11842,23,0
2025-02-21 00:00:00,1.41679,1.41869,1.4166,1.41848,9882,23,0
2025-02-21 04:00:00,1.41848,1.41853,1.4166699999999999,1.41775,11112,23,0
2025-02-21 08:00:00,1.41775,1.41982,1.4175499999999999,1.41954,15803,23,0
2025-02-21 12:00:00,1.41954,1.41992,1.41721,1.4175499999999999,13345,23,0
2025-02-21 16:00:00,1.4175499999999999,1.42187,1.4169,1.42166,24468,23,0
2025-02-21 20:00:00,1.42165,1.42349,1.42158,1.42212,18543,23,0
2025-02-24 00:00:00,1.42161,1.4224700000000001,1.41924,1.41949,11380,23,0
2025-02-24 04:00:00,1.41949,1.41957,1.41805,1.41927,12941,23,0
2025-02-24 08:00:00,1.41928,1.4215,1.41822,1.42103,16606,23,0
2025-02-24 12:00:00,1.42103,1.42222,1.42054,1.42151,16253,23,0
2025-02-24 16:00:00,1.4215200000000001,1.42435,1.42069,1.42231,26903,23,0
2025-02-24 20:00:00,1.42232,1.42667,1.42055,1.42551,14579,23,0
2025-02-25 00:00:00,1.42551,1.42782,1.42489,1.42615,8949,23,0
2025-02-25 04:00:00,1.4261599999999999,1.4264700000000001,1.42385,1.42435,11229,23,0
2025-02-25 08:00:00,1.42435,1.4273500000000001,1.42427,1.42662,18434,23,0
2025-02-25 12:00:00,1.42663,1.42705,1.42418,1.42609,18467,23,0
2025-02-25 16:00:00,1.42609,1.43153,1.42503,1.42913,31377,23,0
2025-02-25 20:00:00,1.42913,1.4316499999999999,1.42787,1.43092,17711,23,0
2025-02-26 00:00:00,1.43083,1.43128,1.42926,1.43032,10192,23,0
2025-02-26 04:00:00,1.43031,1.43314,1.43007,1.43297,13522,23,0
2025-02-26 08:00:00,1.43298,1.43322,1.43153,1.43306,16890,23,0
2025-02-26 12:00:00,1.43306,1.4356,1.4328,1.43505,16146,23,0
2025-02-26 16:00:00,1.4350399999999999,1.43645,1.42976,1.43164,31312,24,0
2025-02-26 20:00:00,1.4316499999999999,1.43667,1.42999,1.43338,21342,24,0
2025-02-27 00:00:00,1.43337,1.43539,1.43322,1.43465,9377,24,0
2025-02-27 04:00:00,1.4346700000000001,1.43619,1.43434,1.43526,15354,24,0
2025-02-27 08:00:00,1.43526,1.43546,1.43208,1.43261,16657,24,0
2025-02-27 12:00:00,1.4325999999999999,1.44329,1.43246,1.44246,19156,24,0
2025-02-27 16:00:00,1.4424299999999999,1.44412,1.44014,1.4428,33408,24,0
2025-02-27 20:00:00,1.4428,1.44477,1.4417499999999999,1.44336,18571,24,0
2025-02-28 00:00:00,1.44336,1.4445999999999999,1.44279,1.4442300000000001,12415,24,0
2025-02-28 04:00:00,1.44425,1.4451399999999999,1.44359,1.44388,16559,24,0
2025-02-28 08:00:00,1.4438900000000001,1.4451800000000001,1.44275,1.4435799999999999,18814,24,0
2025-02-28 12:00:00,1.44357,1.44406,1.44021,1.44141,18194,24,0
2025-02-28 16:00:00,1.44141,1.44468,1.43984,1.44383,31563,24,0
2025-02-28 20:00:00,1.44383,1.44708,1.44325,1.44658,19963,24,0
2025-03-03 00:00:00,1.444,1.44473,1.44289,1.4432800000000001,12508,24,0
2025-03-03 04:00:00,1.4432800000000001,1.4452,1.4429400000000001,1.4443,9917,24,0
2025-03-03 08:00:00,1.4443,1.44519,1.4424000000000001,1.44255,14637,24,0
2025-03-03 12:00:00,1.44255,1.44387,1.4399,1.44097,18758,24,0
2025-03-03 16:00:00,1.44098,1.44178,1.43675,1.4412099999999999,25513,24,0
2025-03-03 20:00:00,1.44123,1.45404,1.4402,1.4479899999999999,28203,24,0
2025-03-04 00:00:00,1.44771,1.45032,1.44747,1.44915,11940,24,0
2025-03-04 04:00:00,1.44915,1.45202,1.4484,1.44906,18980,24,0
2025-03-04 08:00:00,1.4491100000000001,1.45017,1.44081,1.44237,22948,24,0
2025-03-04 12:00:00,1.44238,1.44585,1.44052,1.44467,22655,24,0
2025-03-04 16:00:00,1.44466,1.45416,1.44371,1.45266,37819,24,0
2025-03-04 20:00:00,1.45267,1.45403,1.4369399999999999,1.43875,28756,24,0
2025-03-05 00:00:00,1.43872,1.44393,1.43815,1.4427400000000001,12482,24,0
2025-03-05 04:00:00,1.44273,1.4448400000000001,1.44176,1.44204,17891,24,0
2025-03-05 08:00:00,1.44204,1.44293,1.43757,1.4380600000000001,21690,24,0
2025-03-05 12:00:00,1.43807,1.44345,1.43759,1.43797,20570,24,0
2025-03-05 16:00:00,1.43797,1.44184,1.434,1.43556,39345,24,0
2025-03-05 20:00:00,1.4355,1.43753,1.4328699999999999,1.43337,21433,24,0
2025-03-06 00:00:00,1.4334,1.43519,1.4311099999999999,1.43131,10839,24,0
2025-03-06 04:00:00,1.43129,1.43395,1.4308,1.43358,14040,24,0
2025-03-06 08:00:00,1.43357,1.43611,1.43244,1.43446,24262,24,0
2025-03-06 12:00:00,1.43446,1.43751,1.43398,1.4362,22364,24,0
2025-03-06 16:00:00,1.43621,1.43692,1.42386,1.43023,37844,24,0
2025-03-06 20:00:00,1.43024,1.43167,1.42823,1.4289100000000001,21410,24,0
2025-03-07 00:00:00,1.429,1.43045,1.4286400000000001,1.42998,9029,24,0
2025-03-07 04:00:00,1.42997,1.43119,1.42917,1.43113,12339,24,0
2025-03-07 08:00:00,1.43112,1.43183,1.42781,1.42984,19914,24,0
2025-03-07 12:00:00,1.42985,1.43701,1.42968,1.437,21760,24,0
2025-03-07 16:00:00,1.43702,1.4425,1.43354,1.43897,37450,24,0
2025-03-07 20:00:00,1.43899,1.44055,1.4358,1.43605,19715,24,0
2025-03-09 20:00:00,1.43607,1.43857,1.43607,1.43768,1566,50,0
2025-03-10 00:00:00,1.43759,1.4381300000000001,1.43529,1.43609,16002,24,0
2025-03-10 04:00:00,1.43608,1.43688,1.4355,1.43643,11490,24,0
2025-03-10 08:00:00,1.43644,1.43808,1.43536,1.4357,20901,24,0
2025-03-10 12:00:00,1.4357,1.44276,1.43517,1.44196,26424,24,0
2025-03-10 16:00:00,1.44194,1.44461,1.44078,1.44451,30847,24,0
2025-03-10 20:00:00,1.44452,1.44712,1.4427400000000001,1.44324,17338,24,0
2025-03-11 00:00:00,1.44323,1.4445700000000001,1.44188,1.44245,14248,24,0
2025-03-11 04:00:00,1.44245,1.4445700000000001,1.44147,1.44378,16325,24,0
2025-03-11 08:00:00,1.44378,1.44446,1.44056,1.4408,21712,24,0
2025-03-11 12:00:00,1.44079,1.44189,1.43922,1.44128,23430,24,0
2025-03-11 16:00:00,1.44124,1.452,1.44085,1.44824,39281,24,0
2025-03-11 20:00:00,1.4482300000000001,1.44848,1.4378,1.44296,18718,24,0
2025-03-12 00:00:00,1.4429699999999999,1.44379,1.44204,1.44349,10581,24,0
2025-03-12 04:00:00,1.44349,1.445,1.44295,1.44412,11640,25,0
2025-03-12 08:00:00,1.44412,1.44835,1.44307,1.44372,18607,24,0
2025-03-12 12:00:00,1.44374,1.44379,1.4363299999999999,1.44149,25733,23,0
2025-03-12 16:00:00,1.4415,1.44235,1.4362599999999999,1.43848,25932,23,0
2025-03-12 20:00:00,1.43849,1.43857,1.43519,1.4365299999999999,13426,23,0
2025-03-13 00:00:00,1.4365999999999999,1.4375200000000001,1.43575,1.4368699999999999,10414,23,0
2025-03-13 04:00:00,1.4368699999999999,1.43979,1.43647,1.4393099999999999,14809,23,0
2025-03-13 08:00:00,1.4393099999999999,1.4403299999999999,1.43669,1.43682,20566,23,0
2025-03-13 12:00:00,1.43683,1.44031,1.43655,1.4395,25804,23,0
2025-03-13 16:00:00,1.43949,1.44501,1.4378600000000001,1.44485,32233,23,0
2025-03-13 20:00:00,1.4448699999999999,1.4449100000000001,1.4417499999999999,1.44394,17484,23,0
2025-03-14 00:00:00,1.44394,1.44402,1.44239,1.44344,11653,23,0
2025-03-14 04:00:00,1.44343,1.44402,1.44258,1.44279,20074,23,0
2025-03-14 08:00:00,1.4428,1.44303,1.44093,1.44188,18452,23,0
2025-03-14 12:00:00,1.44187,1.4435,1.43838,1.43863,26324,23,0
2025-03-14 16:00:00,1.43863,1.44006,1.43675,1.43753,27272,23,0
2025-03-14 20:00:00,1.43753,1.4378199999999999,1.43537,1.43601,11942,23,0
2025-03-16 20:00:00,1.4372,1.43765,1.4359,1.43624,255,61,0
2025-03-17 00:00:00,1.43648,1.43766,1.43563,1.43729,11155,23,0
2025-03-17 04:00:00,1.43734,1.43784,1.43646,1.4375,14622,23,0
2025-03-17 08:00:00,1.43749,1.43791,1.43533,1.4356200000000001,15398,23,0
2025-03-17 12:00:00,1.43564,1.43574,1.4304000000000001,1.4313799999999999,18682,23,0
2025-03-17 16:00:00,1.4314,1.43263,1.42809,1.42844,19861,23,0
2025-03-17 20:00:00,1.42844,1.4292,1.42739,1.42862,10590,23,0
2025-03-18 00:00:00,1.42876,1.42987,1.42847,1.42965,8178,23,0
2025-03-18 04:00:00,1.42966,1.43064,1.42931,1.43037,10458,23,0
2025-03-18 08:00:00,1.43035,1.43065,1.4271,1.42809,11280,23,0
2025-03-18 12:00:00,1.42808,1.42973,1.4263,1.42875,18165,23,0
2025-03-18 16:00:00,1.42876,1.43183,1.42838,1.4302000000000001,22195,23,0
2025-03-18 20:00:00,1.4302000000000001,1.43125,1.42884,1.42974,9662,23,0
2025-03-19 00:00:00,1.42978,1.4304999999999999,1.4294,1.43045,7235,23,0
2025-03-19 04:00:00,1.43046,1.43119,1.4301,1.43089,9660,23,0
2025-03-19 08:00:00,1.4309,1.43302,1.4306,1.43215,16785,23,0
2025-03-19 12:00:00,1.43216,1.43337,1.4308,1.43159,14503,23,0
2025-03-19 16:00:00,1.4316,1.43476,1.43098,1.43306,16608,23,0
2025-03-19 20:00:00,1.43313,1.4341300000000001,1.43067,1.43156,18242,23,0
2025-03-20 00:00:00,1.43159,1.43341,1.4313500000000001,1.4333,9732,23,0
2025-03-20 04:00:00,1.4333,1.43383,1.43185,1.43322,10295,23,0
2025-03-20 08:00:00,1.43323,1.4375200000000001,1.43307,1.43724,12282,23,0
2025-03-20 12:00:00,1.43723,1.44004,1.43679,1.43706,20953,23,0
2025-03-20 16:00:00,1.43705,1.43713,1.4316,1.4325999999999999,21985,23,0
2025-03-20 20:00:00,1.43261,1.43308,1.43114,1.43215,9521,23,0
2025-03-21 00:00:00,1.43232,1.43275,1.4313500000000001,1.43143,7280,23,0
2025-03-21 04:00:00,1.43144,1.43424,1.4313,1.43323,10284,24,0
2025-03-21 08:00:00,1.43324,1.43378,1.43122,1.4337,11041,23,0
2025-03-21 12:00:00,1.4337,1.4371800000000001,1.43259,1.43525,15071,23,0
2025-03-21 16:00:00,1.43523,1.4365299999999999,1.43309,1.4338199999999999,19775,23,0
2025-03-21 20:00:00,1.43381,1.4354,1.43359,1.43496,8524,23,0
2025-03-23 20:00:00,1.43475,1.43496,1.4335200000000001,1.43396,206,38,0
2025-03-24 00:00:00,1.4338600000000001,1.43404,1.43253,1.4337900000000001,7025,23,0
2025-03-24 04:00:00,1.4337900000000001,1.43495,1.4335499999999999,1.43432,8554,23,0
2025-03-24 08:00:00,1.43431,1.43435,1.43238,1.43278,10077,23,0
2025-03-24 12:00:00,1.43278,1.43453,1.4313799999999999,1.43281,14474,23,0
2025-03-24 16:00:00,1.43282,1.43296,1.42882,1.43127,21586,23,0
2025-03-24 20:00:00,1.43127,1.43243,1.43058,1.43163,9777,23,0
2025-03-25 00:00:00,1.43163,1.43258,1.43098,1.43153,7808,23,0
2025-03-25 04:00:00,1.43153,1.4323000000000001,1.43146,1.43164,8546,23,0
2025-03-25 08:00:00,1.4316499999999999,1.43316,1.43143,1.4316499999999999,11993,23,0
2025-03-25 12:00:00,1.43164,1.43173,1.42695,1.42897,13331,23,0
2025-03-25 16:00:00,1.42896,1.43128,1.4287,1.42965,15548,23,0
2025-03-25 20:00:00,1.42965,1.43071,1.42707,1.42793,8840,23,0
2025-03-26 00:00:00,1.42794,1.42971,1.42709,1.4274,7082,23,0
2025-03-26 04:00:00,1.42741,1.42787,1.42687,1.4273,9407,24,0
2025-03-26 08:00:00,1.42731,1.42767,1.42449,1.4251800000000001,11524,23,0
2025-03-26 12:00:00,1.42517,1.4271,1.4239600000000001,1.4249800000000001,14707,23,0
2025-03-26 16:00:00,1.42499,1.42954,1.42336,1.4285,20777,23,0
2025-03-26 20:00:00,1.42849,1.43006,1.42576,1.43006,10712,23,0
2025-03-27 00:00:00,1.43011,1.43148,1.42736,1.42797,11901,23,0
2025-03-27 04:00:00,1.4279600000000001,1.42798,1.42581,1.42737,11887,23,0
2025-03-27 08:00:00,1.4273799999999999,1.4304700000000001,1.42635,1.42851,13699,23,0
2025-03-27 12:00:00,1.42851,1.43277,1.42743,1.43115,16265,23,0
2025-03-27 16:00:00,1.43114,1.43268,1.42907,1.43139,20493,23,0
2025-03-27 20:00:00,1.4314,1.432,1.4294799999999999,1.43033,8615,23,0
2025-03-28 00:00:00,1.43039,1.43145,1.43039,1.4313,6762,23,0
2025-03-28 04:00:00,1.43131,1.43141,1.43062,1.43102,7511,23,0
2025-03-28 08:00:00,1.43103,1.4331,1.43093,1.43245,10864,23,0
