time,open,high,low,close,tick_volume,spread,real_volume
2025-01-07 04:00:00,1.2517800000000001,1.25415,1.25153,1.25365,8488,19,0
2025-01-07 08:00:00,1.25365,1.25748,1.25305,1.25623,16595,19,0
2025-01-07 12:00:00,1.25616,1.25677,1.25227,1.25411,16417,19,0
2025-01-07 16:00:00,1.25412,1.25428,1.24789,1.24992,28467,19,0
2025-01-07 20:00:00,1.24991,1.25026,1.24744,1.24744,10717,19,0
2025-01-08 00:00:00,1.24736,1.24843,1.24715,1.2484,7115,19,0
2025-01-08 04:00:00,1.24841,1.2488,1.24767,1.24868,8024,19,0
2025-01-08 08:00:00,1.24869,1.2493,1.24393,1.24492,16788,19,0
2025-01-08 12:00:00,1.24492,1.24508,1.23198,1.2355,28542,18,0
2025-01-08 16:00:00,1.23551,1.23673,1.2322899999999999,1.23448,23958,18,0
2025-01-08 20:00:00,1.23447,1.23763,1.23445,1.23615,12515,18,0
2025-01-09 00:00:00,1.23591,1.2365,1.23468,1.2358,7171,18,0
2025-01-09 04:00:00,1.23581,1.23641,1.23277,1.23305,10075,18,0
2025-01-09 08:00:00,1.23306,1.23309,1.22372,1.22805,24288,18,0
2025-01-09 12:00:00,1.22804,1.2322,1.22504,1.22994,20443,18,0
2025-01-09 16:00:00,1.22993,1.23157,1.2286299999999999,1.2300200000000001,15976,18,0
2025-01-09 20:00:00,1.2300200000000001,1.23141,1.22955,1.23015,6322,18,0
2025-01-10 00:00:00,1.23015,1.23096,1.22931,1.23025,6541,18,0
2025-01-10 04:00:00,1.23026,1.23067,1.2273100000000001,1.22747,8504,18,0
2025-01-10 08:00:00,1.22748,1.23072,1.22656,1.2301,15504,18,0
2025-01-10 12:00:00,1.23011,1.23207,1.2190699999999999,1.22304,20856,18,0
2025-01-10 16:00:00,1.22303,1.22614,1.21942,1.22208,36752,18,0
2025-01-10 20:00:00,1.22208,1.2221899999999999,1.2201,1.2206,13950,18,0
2025-01-13 00:00:00,1.21943,1.22094,1.21875,1.21899,9355,18,0
2025-01-13 04:00:00,1.219,1.2192,1.21247,1.21461,11504,18,0
2025-01-13 08:00:00,1.21461,1.21703,1.21003,1.2105299999999999,22219,18,0
2025-01-13 12:00:00,1.21052,1.21526,1.20986,1.21405,21200,18,0
2025-01-13 16:00:00,1.21404,1.21734,1.21313,1.21725,24527,18,0
2025-01-13 20:00:00,1.21727,1.22035,1.21623,1.21951,11436,18,0
2025-01-14 00:00:00,1.21918,1.22491,1.21918,1.22102,12842,18,0
2025-01-14 04:00:00,1.22101,1.22168,1.21909,1.22016,11743,18,0
2025-01-14 08:00:00,1.22017,1.22447,1.21749,1.21769,22500,18,0
2025-01-14 12:00:00,1.21768,1.2192,1.21365,1.2152,20572,18,0
2025-01-14 16:00:00,1.21521,1.2211400000000001,1.21398,1.2184300000000001,27118,18,0
2025-01-14 20:00:00,1.2184300000000001,1.22157,1.21824,1.22101,11128,18,0
2025-01-15 00:00:00,1.22058,1.22137,1.2198,1.21987,6663,18,0
2025-01-15 04:00:00,1.21989,1.22067,1.21916,1.21985,8548,19,0
2025-01-15 08:00:00,1.21985,1.22399,1.21581,1.22169,20756,18,0
2025-01-15 12:00:00,1.22168,1.2305,1.2200199999999999,1.22962,19018,17,0
2025-01-15 16:00:00,1.22966,1.23047,1.21922,1.22134,27864,17,0
2025-01-15 20:00:00,1.22139,1.22439,1.22117,1.22296,9188,17,0
2025-01-16 00:00:00,1.22315,1.22468,1.22257,1.22274,9926,17,0
2025-01-16 04:00:00,1.22278,1.22325,1.22055,1.22076,9427,17,0
2025-01-16 08:00:00,1.22077,1.22255,1.21884,1.2196500000000001,16917,17,0
2025-01-16 12:00:00,1.2196500000000001,1.22115,1.21737,1.21962,18429,17,0
2025-01-16 16:00:00,1.21963,1.22592,1.21754,1.22354,30219,17,0
2025-01-16 20:00:00,1.22355,1.2245300000000001,1.22261,1.22337,10570,17,0
2025-01-17 00:00:00,1.22323,1.22395,1.22282,1.22313,5732,17,0
2025-01-17 04:00:00,1.22321,1.22432,1.22111,1.2216,8232,17,0
2025-01-17 08:00:00,1.2216,1.22166,1.21594,1.21946,16906,17,0
2025-01-17 12:00:00,1.21946,1.22157,1.21743,1.21806,17332,17,0
2025-01-17 16:00:00,1.21807,1.22268,1.21599,1.21719,27881,17,0
2025-01-17 20:00:00,1.21719,1.21857,1.21621,1.21621,11165,17,0
2025-01-20 00:00:00,1.21694,1.21934,1.21593,1.21909,9424,17,0
2025-01-20 04:00:00,1.21908,1.22138,1.2184599999999999,1.22093,9395,17,0
2025-01-20 08:00:00,1.22093,1.22206,1.21642,1.21766,18603,17,0
2025-01-20 12:00:00,1.21766,1.22979,1.21766,1.22974,18280,17,0
2025-01-20 16:00:00,1.22974,1.23253,1.22547,1.2281,28964,17,0
2025-01-20 20:00:00,1.2281,1.23434,1.22776,1.23165,12571,17,0
2025-01-21 00:00:00,1.2318,1.23438,1.22467,1.2274,22776,17,0
2025-01-21 04:00:00,1.22737,1.23104,1.22714,1.22749,15307,17,0
2025-01-21 08:00:00,1.22748,1.22854,1.22336,1.22473,21008,17,0
2025-01-21 12:00:00,1.22472,1.22801,1.22279,1.22775,23598,17,0
2025-01-21 16:00:00,1.22794,1.23343,1.22687,1.23249,27998,17,0
2025-01-21 20:00:00,1.23248,1.23588,1.23221,1.23447,12021,17,0
2025-01-22 00:00:00,1.2341,1.23526,1.23212,1.23313,13442,17,0
2025-01-22 04:00:00,1.23312,1.2347,1.23272,1.23423,9538,17,0
2025-01-22 08:00:00,1.23423,1.23641,1.23103,1.23632,21350,17,0
2025-01-22 12:00:00,1.23633,1.23749,1.23348,1.23442,19586,17,0
2025-01-22 16:00:00,1.23442,1.23474,1.23065,1.23206,23938,17,0
2025-01-22 20:00:00,1.23207,1.23302,1.23068,1.23083,10947,17,0
2025-01-23 00:00:00,1.23074,1.23223,1.23059,1.23094,8657,17,0
2025-01-23 04:00:00,1.23094,1.23203,1.23008,1.23106,8783,17,0
2025-01-23 08:00:00,1.23106,1.232,1.22922,1.23157,16080,17,0
2025-01-23 12:00:00,1.2315800000000001,1.23298,1.22988,1.2321900000000001,18120,17,0
2025-01-23 16:00:00,1.23218,1.23744,1.22991,1.23711,29732,17,0
2025-01-23 20:00:00,1.23714,1.23715,1.23457,1.23499,12691,17,0
2025-01-24 00:00:00,1.23499,1.23573,1.23457,1.23535,7287,17,0
2025-01-24 04:00:00,1.23535,1.24029,1.23533,1.23984,18987,17,0
2025-01-24 08:00:00,1.2398500000000001,1.24463,1.23753,1.24264,24918,17,0
2025-01-24 12:00:00,1.24264,1.24348,1.23994,1.24134,16996,17,0
2025-01-24 16:00:00,1.24133,1.25008,1.2408,1.24867,25536,17,0
2025-01-24 20:00:00,1.24867,1.24946,1.24765,1.24787,13269,17,0
2025-01-27 00:00:00,1.2465600000000001,1.24721,1.24465,1.24476,12036,17,0
2025-01-27 04:00:00,1.24477,1.24619,1.2441,1.2445599999999999,12948,17,0
2025-01-27 08:00:00,1.24458,1.24854,1.24248,1.2485,23704,17,0
2025-01-27 12:00:00,1.2485,1.2521900000000001,1.24846,1.25017,24661,17,0
2025-01-27 16:00:00,1.25016,1.25104,1.24659,1.24734,28055,17,0
2025-01-27 20:00:00,1.24733,1.24993,1.24687,1.24939,16909,17,0
2025-01-28 00:00:00,1.24923,1.2496800000000001,1.2435100000000001,1.24494,16295,17,0
2025-01-28 04:00:00,1.24495,1.24536,1.24333,1.24438,13953,17,0
2025-01-28 08:00:00,1.24441,1.24548,1.24248,1.2447,21151,17,0
2025-01-28 12:00:00,1.24469,1.2451,1.24133,1.2422900000000001,18859,17,0
2025-01-28 16:00:00,1.24228,1.24462,1.24207,1.24274,22962,17,0
2025-01-28 20:00:00,1.24274,1.24442,1.24211,1.24384,13834,17,0
2025-01-29 00:00:00,1.24356,1.24463,1.24331,1.24347,8197,17,0
2025-01-29 04:00:00,1.24346,1.2454,1.24332,1.24526,11396,19,0
2025-01-29 08:00:00,1.24528,1.24622,1.24148,1.24194,21175,17,0
2025-01-29 12:00:00,1.24197,1.24272,1.2392,1.23966,21859,17,0
2025-01-29 16:00:00,1.23967,1.2448,1.23955,1.2441,26949,17,0
2025-01-29 20:00:00,1.2441200000000001,1.2456800000000001,1.24111,1.24431,28485,17,0
2025-01-30 00:00:00,1.24419,1.2459,1.24336,1.24484,10282,20,0
2025-01-30 04:00:00,1.24484,1.2454399999999999,1.24408,1.24468,10623,18,0
2025-01-30 08:00:00,1.24468,1.24614,1.24305,1.24416,16652,17,0
2025-01-30 12:00:00,1.24416,1.24703,1.24233,1.24664,22069,17,0
2025-01-30 16:00:00,1.24659,1.24758,1.24343,1.24433,27143,17,0
2025-01-30 20:00:00,1.24436,1.24632,1.24064,1.24126,17038,17,0
2025-01-31 00:00:00,1.24111,1.24301,1.24054,1.24175,9855,17,0
2025-01-31 04:00:00,1.24176,1.24265,1.24129,1.24194,12214,17,0
2025-01-31 08:00:00,1.24195,1.24388,1.23996,1.24201,20403,17,0
2025-01-31 12:00:00,1.242,1.24308,1.24048,1.2412,20295,17,0
2025-01-31 16:00:00,1.24123,1.24708,1.23865,1.24526,29572,17,0
2025-01-31 20:00:00,1.24528,1.246,1.23834,1.23846,27311,17,0
2025-02-03 00:00:00,1.22821,1.23222,1.22634,1.22866,26523,17,0
2025-02-03 04:00:00,1.22866,1.22868,1.22484,1.22762,23689,17,0
2025-02-03 08:00:00,1.22763,1.23222,1.22716,1.22911,30168,17,0
2025-02-03 12:00:00,1.22911,1.23737,1.22905,1.23637,28288,17,0
2025-02-03 16:00:00,1.23638,1.24349,1.23348,1.2392400000000001,47513,17,0
2025-02-03 20:00:00,1.2392400000000001,1.24537,1.23808,1.24481,24026,17,0
2025-02-04 00:00:00,1.24481,1.24518,1.24081,1.24204,13174,17,0
2025-02-04 04:00:00,1.24203,1.24262,1.23775,1.23964,22113,17,0
2025-02-04 08:00:00,1.23963,1.24356,1.23922,1.24237,27042,17,0
2025-02-04 12:00:00,1.2423899999999999,1.24332,1.23948,1.24272,22745,17,0
2025-02-04 16:00:00,1.24277,1.2492,1.24272,1.24813,34616,17,0
2025-02-04 20:00:00,1.2481200000000001,1.24895,1.24736,1.24748,18664,17,0
2025-02-05 00:00:00,1.24744,1.24888,1.24665,1.24691,12501,17,0
2025-02-05 04:00:00,1.24691,1.24813,1.24621,1.24665,11253,17,0
2025-02-05 08:00:00,1.24664,1.25281,1.24646,1.25164,20908,17,0
2025-02-05 12:00:00,1.25164,1.25491,1.25109,1.25136,20282,17,0
2025-02-05 16:00:00,1.25137,1.25373,1.2500499999999999,1.2508,25953,17,0
2025-02-05 20:00:00,1.25078,1.25131,1.24969,1.25034,14190,17,0
2025-02-06 00:00:00,1.25018,1.25086,1.24972,1.2506599999999999,8800,17,0
2025-02-06 04:00:00,1.2506300000000001,1.25078,1.24821,1.24826,11190,17,0
2025-02-06 08:00:00,1.24825,1.24899,1.24167,1.24241,17822,17,0
2025-02-06 12:00:00,1.24242,1.24304,1.23591,1.23822,24931,17,0
2025-02-06 16:00:00,1.23823,1.24441,1.23804,1.24408,25079,17,0
2025-02-06 20:00:00,1.24407,1.2454399999999999,1.24319,1.2432400000000001,14505,17,0
2025-02-07 00:00:00,1.24287,1.2442199999999999,1.24214,1.24302,8331,17,0
2025-02-07 04:00:00,1.24301,1.24389,1.24186,1.24204,10373,17,0
2025-02-07 08:00:00,1.24204,1.24676,1.24182,1.24582,15076,17,0
2025-02-07 12:00:00,1.24582,1.24923,1.24191,1.24293,19158,17,0
2025-02-07 16:00:00,1.24291,1.24657,1.2375,1.24015,39063,17,0
2025-02-07 20:00:00,1.24014,1.2421,1.23931,1.23931,14353,17,0
2025-02-10 00:00:00,1.23671,1.23993,1.23655,1.23823,14607,17,0
2025-02-10 04:00:00,1.23823,1.24076,1.2379,1.23997,11910,17,0
2025-02-10 08:00:00,1.23997,1.24197,1.2389999999999999,1.24077,18859,17,0
2025-02-10 12:00:00,1.24076,1.2421,1.23785,1.23895,18369,17,0
2025-02-10 16:00:00,1.23895,1.23932,1.23701,1.23794,18212,17,0
2025-02-10 20:00:00,1.23793,1.2380200000000001,1.23621,1.2364,9448,17,0
2025-02-11 00:00:00,1.2361,1.23697,1.23527,1.23586,9705,17,0
2025-02-11 04:00:00,1.23586,1.23622,1.23442,1.23604,10630,17,0
2025-02-11 08:00:00,1.23604,1.23772,1.2331699999999999,1.23643,15405,17,0
2025-02-11 12:00:00,1.23644,1.23981,1.23549,1.23973,15381,17,0
2025-02-11 16:00:00,1.23974,1.2425,1.23958,1.24226,20669,17,0
2025-02-11 20:00:00,1.24226,1.24535,1.24199,1.24438,14663,17,0
2025-02-12 00:00:00,1.24436,1.24527,1.24303,1.24492,8467,17,0
2025-02-12 04:00:00,1.24492,1.24576,1.24396,1.24441,12608,17,0
2025-02-12 08:00:00,1.2444,1.24647,1.24339,1.24451,16760,17,0
2025-02-12 12:00:00,1.24453,1.2461,1.23757,1.2388,20645,17,0
2025-02-12 16:00:00,1.23878,1.24824,1.2377,1.24766,33618,17,0
2025-02-12 20:00:00,1.24765,1.24818,1.24335,1.24415,16058,17,0
2025-02-13 00:00:00,1.24393,1.2456800000000001,1.24358,1.24554,11059,17,0
2025-02-13 04:00:00,1.24555,1.24947,1.2451,1.249,14514,17,0
2025-02-13 08:00:00,1.249,1.25162,1.24709,1.249,21511,17,0
2025-02-13 12:00:00,1.24904,1.25041,1.24514,1.24696,21825,17,0
2025-02-13 16:00:00,1.24696,1.25419,1.2460499999999999,1.25208,29340,17,0
2025-02-13 20:00:00,1.25207,1.2567,1.24757,1.25636,22794,17,0
2025-02-14 00:00:00,1.25503,1.25709,1.25503,1.25627,11000,17,0
2025-02-14 04:00:00,1.25627,1.25647,1.25487,1.2552699999999999,10846,17,0
2025-02-14 08:00:00,1.2552699999999999,1.2595100000000001,1.2551,1.2586300000000001,19443,17,0
2025-02-14 12:00:00,1.25862,1.26082,1.2570999999999999,1.26019,19172,17,0
2025-02-14 16:00:00,1.2602,1.2629000000000001,1.25996,1.26083,22316,17,0
2025-02-14 20:00:00,1.26084,1.26095,1.2582200000000001,1.25824,11284,17,0
2025-02-17 00:00:00,1.25817,1.25998,1.2576800000000001,1.25986,13151,17,0
2025-02-17 04:00:00,1.25987,1.25987,1.25821,1.25873,17542,17,0
2025-02-17 08:00:00,1.25873,1.26036,1.2582499999999999,1.25901,16383,17,0
2025-02-17 12:00:00,1.259,1.2607,1.25869,1.25921,13059,17,0
2025-02-17 16:00:00,1.25922,1.26254,1.25845,1.26214,11620,17,0
2025-02-17 20:00:00,1.26215,1.26339,1.26174,1.26218,6266,17,0
2025-02-18 00:00:00,1.26209,1.26219,1.25989,1.2605,8636,17,0
2025-02-18 04:00:00,1.2605,1.26112,1.2591999999999999,1.25973,13573,17,0
2025-02-18 08:00:00,1.25972,1.2622200000000001,1.25919,1.26061,17335,17,0
2025-02-18 12:00:00,1.2606600000000001,1.26088,1.25813,1.25916,15209,17,0
2025-02-18 16:00:00,1.25915,1.2619799999999999,1.25884,1.25994,19184,17,0
2025-02-18 20:00:00,1.25995,1.26142,1.25915,1.26102,10521,17,0
2025-02-19 00:00:00,1.26029,1.2639,1.26025,1.26125,11016,17,0
2025-02-19 04:00:00,1.26124,1.26236,1.26075,1.26235,13312,17,0
2025-02-19 08:00:00,1.26234,1.26356,1.26023,1.26034,17342,17,0
2025-02-19 12:00:00,1.26035,1.2604600000000001,1.25743,1.25898,18299,17,0
2025-02-19 16:00:00,1.25898,1.26054,1.25621,1.25717,22728,17,0
2025-02-19 20:00:00,1.25716,1.25894,1.25656,1.25841,15092,17,0
2025-02-20 00:00:00,1.25838,1.25934,1.25744,1.2582,10068,17,0
2025-02-20 04:00:00,1.25821,1.25984,1.258,1.25927,16450,17,0
2025-02-20 08:00:00,1.25928,1.2615,1.25881,1.26133,17895,17,0
2025-02-20 12:00:00,1.2613400000000001,1.26221,1.2596,1.26119,19656,17,0
2025-02-20 16:00:00,1.2612,1.26594,1.26045,1.26513,26234,17,0
2025-02-20 20:00:00,1.26513,1.26702,1.26479,1.26671,13809,17,0
2025-02-21 00:00:00,1.26666,1.26731,1.2652700000000001,1.26547,11250,17,0
2025-02-21 04:00:00,1.26547,1.26735,1.26545,1.26589,15735,17,0
2025-02-21 08:00:00,1.26589,1.2677800000000001,1.2641,1.26494,18919,17,0
2025-02-21 12:00:00,1.26494,1.2655699999999999,1.26357,1.26447,15134,17,0
2025-02-21 16:00:00,1.26447,1.26667,1.26291,1.26437,25354,17,0
2025-02-21 20:00:00,1.26436,1.26443,1.26239,1.26262,17675,17,0
2025-02-24 00:00:00,1.26289,1.26789,1.26255,1.2677,13997,17,0
2025-02-24 04:00:00,1.2677,1.2689599999999999,1.26697,1.26733,15032,17,0
2025-02-24 08:00:00,1.26732,1.26736,1.26246,1.2637,21578,17,0
2025-02-24 12:00:00,1.26368,1.26499,1.26254,1.2643900000000001,15462,17,0
2025-02-24 16:00:00,1.26437,1.2649,1.2610999999999999,1.26391,26351,17,0
2025-02-24 20:00:00,1.26391,1.26498,1.2617,1.2623,16412,17,0
2025-02-25 00:00:00,1.26224,1.2628300000000001,1.26145,1.26219,8924,17,0
2025-02-25 04:00:00,1.2622,1.26376,1.26201,1.26362,14417,17,0
2025-02-25 08:00:00,1.26361,1.26379,1.26048,1.2622900000000001,21856,17,0
2025-02-25 12:00:00,1.26227,1.26767,1.26143,1.26697,20384,17,0
2025-02-25 16:00:00,1.26698,1.26764,1.26394,1.2662,28099,17,0
2025-02-25 20:00:00,1.2662200000000001,1.26766,1.26589,1.26624,17507,17,0
2025-02-26 00:00:00,1.26601,1.26768,1.26582,1.26634,9084,17,0
2025-02-26 04:00:00,1.26634,1.2665899999999999,1.26342,1.26377,12898,17,0
2025-02-26 08:00:00,1.26376,1.26634,1.2634699999999999,1.2652700000000001,18324,17,0
2025-02-26 12:00:00,1.2652700000000001,1.26635,1.26387,1.2652700000000001,17566,17,0
2025-02-26 16:00:00,1.26526,1.27146,1.26502,1.26834,30121,17,0
2025-02-26 20:00:00,1.2683200000000001,1.26955,1.26685,1.26722,21055,17,0
2025-02-27 00:00:00,1.2668599999999999,1.26827,1.2659500000000001,1.26632,10368,17,0
2025-02-27 04:00:00,1.26633,1.2665600000000001,1.26491,1.26536,17101,17,0
2025-02-27 08:00:00,1.26536,1.26777,1.26526,1.26775,19937,17,0
2025-02-27 12:00:00,1.2677399999999999,1.2687599999999999,1.26273,1.26311,21872,17,0
2025-02-27 16:00:00,1.26308,1.2644,1.26079,1.26114,30105,17,0
2025-02-27 20:00:00,1.26115,1.26285,1.25967,1.25984,20201,17,0
2025-02-28 00:00:00,1.2597,1.26092,1.25927,1.25933,11491,17,0
2025-02-28 04:00:00,1.25932,1.25999,1.25796,1.25846,14467,17,0
2025-02-28 08:00:00,1.25846,1.2606,1.25717,1.2594,20485,17,0
2025-02-28 12:00:00,1.25939,1.26093,1.25824,1.26013,17635,17,0
2025-02-28 16:00:00,1.26013,1.26208,1.25794,1.25887,28357,17,0
2025-02-28 20:00:00,1.2588599999999999,1.25897,1.2558099999999999,1.25711,22717,17,0
2025-03-03 00:00:00,1.2576100000000001,1.26126,1.2576100000000001,1.26074,15656,17,0
2025-03-03 04:00:00,1.26074,1.26123,1.25955,1.2604,14113,17,0
2025-03-03 08:00:00,1.2603900000000001,1.2629000000000001,1.25811,1.26274,20555,17,0
2025-03-03 12:00:00,1.26272,1.26879,1.26272,1.26783,23578,17,0
2025-03-03 16:00:00,1.26784,1.27169,1.2671299999999999,1.27152,29568,17,0
2025-03-03 20:00:00,1.27151,1.27236,1.26787,1.26984,25335,17,0
2025-03-04 00:00:00,1.26979,1.2708599999999999,1.26867,1.26963,15274,17,0
2025-03-04 04:00:00,1.2696399999999999,1.26985,1.2677800000000001,1.26943,18800,17,0
2025-03-04 08:00:00,1.26945,1.27398,1.2687300000000001,1.27236,24565,17,0
2025-03-04 12:00:00,1.2723499999999999,1.27529,1.27033,1.27211,21888,17,0
2025-03-04 16:00:00,1.27212,1.27448,1.26985,1.27427,33386,17,0
2025-03-04 20:00:00,1.27427,1.27985,1.27403,1.27923,28395,17,0
2025-03-05 00:00:00,1.27897,1.27955,1.27755,1.27758,14694,17,0
2025-03-05 04:00:00,1.2776,1.27959,1.27664,1.27945,24275,17,0
2025-03-05 08:00:00,1.27945,1.28531,1.27861,1.28345,28336,17,0
2025-03-05 12:00:00,1.2834400000000001,1.28421,1.28017,1.28212,24284,17,0
2025-03-05 16:00:00,1.28211,1.288,1.28183,1.28785,38021,17,0
2025-03-05 20:00:00,1.28785,1.28997,1.28632,1.28918,26703,17,0
2025-03-06 00:00:00,1.28924,1.29068,1.2886,1.29036,13353,17,0
2025-03-06 04:00:00,1.29037,1.2907600000000001,1.2882,1.2901099999999999,17053,17,0
2025-03-06 08:00:00,1.2901099999999999,1.29227,1.2867899999999999,1.28753,29374,17,0
2025-03-06 12:00:00,1.28753,1.28967,1.2864900000000001,1.28961,27618,17,0
2025-03-06 16:00:00,1.28959,1.29176,1.28793,1.2886600000000001,38635,17,0
2025-03-06 20:00:00,1.28867,1.29022,1.28697,1.28743,20897,17,0
2025-03-07 00:00:00,1.2873,1.2888600000000001,1.28702,1.2882500000000001,9848,17,0
2025-03-07 04:00:00,1.28826,1.28915,1.2876,1.28834,15653,17,0
2025-03-07 08:00:00,1.28834,1.29437,1.28785,1.29372,24011,17,0
2025-03-07 12:00:00,1.29372,1.29413,1.28994,1.2901500000000001,24560,17,0
2025-03-07 16:00:00,1.2901500000000001,1.29358,1.28937,1.29061,36355,17,0
2025-03-07 20:00:00,1.29061,1.2928600000000001,1.28952,1.2916400000000001,21009,17,0
2025-03-09 20:00:00,1.29126,1.29204,1.28963,1.29086,936,72,0
2025-03-10 00:00:00,1.29107,1.29446,1.2910599999999999,1.29275,17305,17,0
2025-03-10 04:00:00,1.29277,1.29299,1.2904200000000001,1.29114,16229,17,0
2025-03-10 08:00:00,1.2911299999999999,1.29214,1.28729,1.29077,26820,17,0
2025-03-10 12:00:00,1.2907899999999999,1.29454,1.2901,1.29245,29545,17,0
2025-03-10 16:00:00,1.29241,1.29245,1.28762,1.28762,29622,17,0
2025-03-10 20:00:00,1.28761,1.28796,1.28603,1.28757,15281,17,0
2025-03-11 00:00:00,1.28761,1.2889300000000001,1.2871000000000001,1.28882,16598,17,0
2025-03-11 04:00:00,1.28883,1.28968,1.28721,1.28752,20942,17,0
2025-03-11 08:00:00,1.28752,1.29407,1.28731,1.29333,28849,17,0
2025-03-11 12:00:00,1.29333,1.2950599999999999,1.29179,1.29303,25141,17,0
2025-03-11 16:00:00,1.29303,1.29556,1.2917,1.29487,32855,17,0
2025-03-11 20:00:00,1.29487,1.29645,1.29385,1.29401,16752,17,0
2025-03-12 00:00:00,1.29413,1.29489,1.29301,1.29361,11824,18,0
2025-03-12 04:00:00,1.29361,1.2941500000000001,1.2918,1.29299,14630,17,0
2025-03-12 08:00:00,1.29299,1.29447,1.29121,1.29332,21945,17,0
2025-03-12 12:00:00,1.29331,1.29878,1.29263,1.29338,27623,17,0
2025-03-12 16:00:00,1.29341,1.2981500000000001,1.29233,1.2965900000000001,24163,17,0
2025-03-12 20:00:00,1.2965900000000001,1.2971599999999999,1.2953000000000001,1.29586,11471,17,0
2025-03-13 00:00:00,1.29596,1.2969300000000001,1.2959399999999999,1.2965499999999999,10305,18,0
2025-03-13 04:00:00,1.2965499999999999,1.29722,1.29514,1.29577,15107,17,0
2025-03-13 08:00:00,1.29578,1.29648,1.29401,1.29583,21877,17,0
2025-03-13 12:00:00,1.29584,1.29629,1.2919800000000001,1.29362,26908,17,0
2025-03-13 16:00:00,1.29362,1.2959,1.29342,1.29391,26389,17,0
2025-03-13 20:00:00,1.2939,1.29548,1.2938,1.29467,10615,17,0
2025-03-14 00:00:00,1.29467,1.29579,1.29394,1.29406,12597,17,0
2025-03-14 04:00:00,1.29405,1.29485,1.29345,1.2947899999999999,17064,17,0
2025-03-14 08:00:00,1.2948,1.2948,1.29161,1.2927,20844,17,0
2025-03-14 12:00:00,1.29269,1.29529,1.29234,1.29351,27703,17,0
2025-03-14 16:00:00,1.2934999999999999,1.29449,1.29099,1.29269,24156,17,0
2025-03-14 20:00:00,1.29271,1.29375,1.29266,1.29343,9958,17,0
2025-03-16 20:00:00,1.29178,1.2929300000000001,1.29143,1.29273,517,63,0
2025-03-17 00:00:00,1.29276,1.29432,1.29229,1.29369,11809,18,0
2025-03-17 04:00:00,1.29363,1.2943799999999999,1.29279,1.29335,12618,17,0
2025-03-17 08:00:00,1.29335,1.29565,1.29269,1.29516,18832,17,0
2025-03-17 12:00:00,1.29516,1.2981500000000001,1.29495,1.29783,20359,17,0
2025-03-17 16:00:00,1.29782,1.29939,1.2966199999999999,1.29898,17533,17,0
2025-03-17 20:00:00,1.29897,1.29975,1.29819,1.29852,9871,17,0
2025-03-18 00:00:00,1.29851,1.29891,1.29797,1.29804,8904,17,0
2025-03-18 04:00:00,1.29803,1.29817,1.29696,1.29731,12119,17,0
2025-03-18 08:00:00,1.29734,1.30038,1.29665,1.30002,15102,17,0
2025-03-18 12:00:00,1.3,1.30015,1.29504,1.2966199999999999,20554,17,0
2025-03-18 16:00:00,1.29663,1.3006199999999999,1.29553,1.30039,24095,17,0
2025-03-18 20:00:00,1.3004,1.30088,1.29949,1.29987,9470,17,0
2025-03-19 00:00:00,1.3001,1.30024,1.29909,1.29931,7282,17,0
2025-03-19 04:00:00,1.2993000000000001,1.3001800000000001,1.29803,1.29833,11417,18,0
2025-03-19 08:00:00,1.29832,1.29858,1.29562,1.29709,21069,17,0
2025-03-19 12:00:00,1.2971,1.29814,1.2953999999999999,1.29649,18561,17,0
2025-03-19 16:00:00,1.29648,1.29749,1.29545,1.2959100000000001,16423,17,0
2025-03-19 20:00:00,1.2960099999999999,1.30102,1.29573,1.3001800000000001,21349,17,0
2025-03-20 00:00:00,1.30022,1.30136,1.29976,1.30016,9025,17,0
2025-03-20 04:00:00,1.30014,1.3012000000000001,1.29894,1.29934,9398,18,0
2025-03-20 08:00:00,1.29934,1.29952,1.2945,1.29541,18480,17,0
2025-03-20 12:00:00,1.29542,1.29788,1.29348,1.29521,24580,17,0
2025-03-20 16:00:00,1.29513,1.29728,1.2951,1.29607,19645,17,0
2025-03-20 20:00:00,1.29607,1.29685,1.29555,1.29661,7371,17,0
2025-03-21 00:00:00,1.2966199999999999,1.29692,1.2958,1.2962799999999999,8121,18,0
2025-03-21 04:00:00,1.29627,1.29656,1.29245,1.29282,10338,17,0
2025-03-21 08:00:00,1.29283,1.29441,1.29212,1.2932299999999999,18184,17,0
2025-03-21 12:00:00,1.29322,1.29547,1.29224,1.2936,16569,17,0
2025-03-21 16:00:00,1.29359,1.29379,1.28865,1.29212,21230,17,0
2025-03-21 20:00:00,1.29212,1.2928600000000001,1.29041,1.29109,6350,17,0
2025-03-23 20:00:00,1.2893,1.29053,1.28874,1.28969,502,55,0
2025-03-24 00:00:00,1.29004,1.29341,1.28997,1.29231,10143,17,0
2025-03-24 04:00:00,1.29231,1.2929,1.291,1.29221,11979,17,0
2025-03-24 08:00:00,1.2922,1.29639,1.29213,1.29596,18336,17,0
2025-03-24 12:00:00,1.29597,1.29733,1.2916699999999999,1.2917399999999999,20371,17,0
2025-03-24 16:00:00,1.29173,1.29487,1.28943,1.29096,23056,17,0
2025-03-24 20:00:00,1.29096,1.2928899999999999,1.29041,1.29189,9015,17,0
2025-03-25 00:00:00,1.29189,1.29246,1.2915,1.29204,6569,17,0
2025-03-25 04:00:00,1.29205,1.29277,1.29107,1.29216,9083,17,0
2025-03-25 08:00:00,1.29215,1.29299,1.29007,1.29294,17538,17,0
