time,open,high,low,close,tick_volume,spread,real_volume
2023-10-13 20:00:00,0.58904,0.58957,0.58824,0.58834,8364,25,0
2023-10-16 00:00:00,0.5914,0.59141,0.58978,0.59032,5562,25,0
2023-10-16 04:00:00,0.59036,0.59277,0.59031,0.59222,6008,25,0
2023-10-16 08:00:00,0.59221,0.59268,0.59139,0.59179,10927,25,0
2023-10-16 12:00:00,0.59177,0.59265,0.59121,0.59232,9503,25,0
2023-10-16 16:00:00,0.59232,0.59241,0.59053,0.59228,12129,25,0
2023-10-16 20:00:00,0.59229,0.59283,0.59205,0.59265,4890,25,0
2023-10-17 00:00:00,0.59184,0.5927,0.58951,0.59058,5252,25,0
2023-10-17 04:00:00,0.59057,0.5913,0.58974,0.59007,5495,25,0
2023-10-17 08:00:00,0.59007,0.59035,0.58791,0.5882,7942,25,0
2023-10-17 12:00:00,0.58823,0.59027,0.58698,0.58756,11187,25,0
2023-10-17 16:00:00,0.58755,0.5908,0.58705,0.58994,15397,25,0
2023-10-17 20:00:00,0.58992,0.59006,0.58862,0.58952,6412,25,0
2023-10-18 00:00:00,0.58827,0.58973,0.58787,0.58845,3881,25,0
2023-10-18 04:00:00,0.58844,0.59101,0.58829,0.59047,6715,25,0
2023-10-18 08:00:00,0.59047,0.59185,0.58954,0.59009,9636,25,0
2023-10-18 12:00:00,0.59009,0.59054,0.58764,0.5882,9854,25,0
2023-10-18 16:00:00,0.58823,0.58864,0.585,0.58559,16069,25,0
2023-10-18 20:00:00,0.58556,0.58734,0.58525,0.58539,11493,25,0
2023-10-19 00:00:00,0.58515,0.58572,0.58408,0.58461,4219,25,0
2023-10-19 04:00:00,0.5846,0.58517,0.58235,0.5825,6613,25,0
2023-10-19 08:00:00,0.58251,0.58322,0.58166,0.58188,9849,25,0
2023-10-19 12:00:00,0.58188,0.5834,0.58145,0.58323,10008,25,0
2023-10-19 16:00:00,0.58325,0.58656,0.58273,0.58573,20615,25,0
2023-10-19 20:00:00,0.58575,0.58638,0.58399,0.58476,14921,25,0
2023-10-20 00:00:00,0.58442,0.58486,0.58268,0.58304,4237,25,0
2023-10-20 04:00:00,0.58303,0.58381,0.58197,0.5829,6386,25,0
2023-10-20 08:00:00,0.5829,0.58341,0.58158,0.58315,10181,25,0
2023-10-20 12:00:00,0.58313,0.5835,0.58175,0.58226,9074,25,0
2023-10-20 16:00:00,0.58224,0.58353,0.58197,0.58295,15456,25,0
2023-10-20 20:00:00,0.58295,0.58346,0.5819,0.58262,9656,25,0
2023-10-23 00:00:00,0.58145,0.58306,0.58135,0.58215,4244,25,0
2023-10-23 04:00:00,0.58215,0.58287,0.58176,0.58206,5432,25,0
2023-10-23 08:00:00,0.58207,0.58324,0.5813,0.58145,7196,25,0
2023-10-23 12:00:00,0.58144,0.58284,0.58065,0.58183,8489,25,0
2023-10-23 16:00:00,0.58184,0.58505,0.58123,0.58505,13737,25,0
2023-10-23 20:00:00,0.58504,0.58565,0.58438,0.58447,7112,25,0
2023-10-24 00:00:00,0.58365,0.58536,0.58365,0.58524,3452,25,0
2023-10-24 04:00:00,0.58522,0.58642,0.58456,0.58553,6064,25,0
2023-10-24 08:00:00,0.58554,0.58716,0.58489,0.58567,10223,25,0
2023-10-24 12:00:00,0.58567,0.58577,0.58409,0.58476,8284,25,0
2023-10-24 16:00:00,0.58474,0.58478,0.58279,0.58322,14646,25,0
2023-10-24 20:00:00,0.58321,0.58446,0.58321,0.58428,5633,25,0
2023-10-25 00:00:00,0.58289,0.58592,0.58289,0.58582,5404,25,0
2023-10-25 04:00:00,0.58582,0.58686,0.58471,0.58532,5037,25,0
2023-10-25 08:00:00,0.58533,0.58574,0.58373,0.5839,7862,25,0
2023-10-25 12:00:00,0.5839,0.58408,0.58154,0.58181,7417,25,0
2023-10-25 16:00:00,0.58183,0.58288,0.58088,0.58142,14494,25,0
2023-10-25 20:00:00,0.58141,0.58162,0.57995,0.58011,8312,25,0
2023-10-26 00:00:00,0.58007,0.58026,0.57786,0.57812,5044,25,0
2023-10-26 04:00:00,0.57813,0.57904,0.57722,0.57788,8556,25,0
2023-10-26 08:00:00,0.57793,0.5806,0.57793,0.58031,11674,25,0
2023-10-26 12:00:00,0.5803,0.58176,0.57877,0.58173,12602,25,0
2023-10-26 16:00:00,0.58177,0.58282,0.58055,0.58084,15944,25,0
2023-10-26 20:00:00,0.58084,0.58284,0.58077,0.58182,9371,25,0
2023-10-27 00:00:00,0.58192,0.58299,0.58023,0.58228,4157,25,0
2023-10-27 04:00:00,0.58227,0.58309,0.58167,0.58224,5774,25,0
2023-10-27 08:00:00,0.58221,0.58261,0.58089,0.58249,8687,25,0
2023-10-27 12:00:00,0.5825,0.58349,0.58141,0.58284,9896,25,0
2023-10-27 16:00:00,0.58283,0.5843,0.5814,0.5815,16651,25,0
2023-10-27 20:00:00,0.58148,0.58156,0.58043,0.58076,10259,25,0
2023-10-29 20:00:00,0.58084,0.58096,0.58048,0.58072,214,36,0
2023-10-30 00:00:00,0.58071,0.58262,0.58032,0.58216,5478,25,0
2023-10-30 04:00:00,0.58216,0.58272,0.58197,0.58232,4926,25,0
2023-10-30 08:00:00,0.58232,0.58361,0.58184,0.58343,9026,25,0
2023-10-30 12:00:00,0.58341,0.58373,0.58243,0.58332,11413,25,0
2023-10-30 16:00:00,0.58332,0.58428,0.58215,0.58334,14416,25,0
2023-10-30 20:00:00,0.58333,0.58436,0.58332,0.58399,5501,25,0
2023-10-31 00:00:00,0.58398,0.58448,0.58313,0.58355,6542,25,0
2023-10-31 04:00:00,0.58354,0.58396,0.58216,0.58275,9174,25,0
2023-10-31 08:00:00,0.58275,0.58561,0.58255,0.58503,11821,25,0
2023-10-31 12:00:00,0.58508,0.5852,0.58139,0.58202,12972,25,0
2023-10-31 16:00:00,0.58203,0.58257,0.58024,0.5817,15332,25,0
2023-10-31 20:00:00,0.58166,0.58255,0.58018,0.58019,5714,25,0
2023-11-01 00:00:00,0.5802,0.58109,0.57877,0.57899,6170,25,0
2023-11-01 04:00:00,0.57899,0.58077,0.57877,0.58058,9601,25,0
2023-11-01 08:00:00,0.58058,0.58236,0.58056,0.58174,10777,25,0
2023-11-01 12:00:00,0.58175,0.58381,0.58138,0.58236,13233,25,0
2023-11-01 16:00:00,0.58321,0.58574,0.58201,0.58216,14843,25,0
2023-11-01 20:00:00,0.58204,0.58565,0.58194,0.58448,14333,25,0
2023-11-02 00:00:00,0.58448,0.58928,0.58447,0.58899,6655,25,0
2023-11-02 04:00:00,0.58897,0.5895,0.58793,0.58794,7448,25,0
2023-11-02 08:00:00,0.58793,0.59059,0.58721,0.59036,10810,25,0
2023-11-02 12:00:00,0.59036,0.59159,0.5894,0.58979,11864,25,0
2023-11-02 16:00:00,0.58981,0.58986,0.58765,0.58928,13012,25,0
2023-11-02 20:00:00,0.58926,0.58982,0.58898,0.58968,5039,25,0
2023-11-03 00:00:00,0.58963,0.58993,0.58833,0.58888,4284,25,0
2023-11-03 04:00:00,0.58888,0.59044,0.58888,0.59034,5575,25,0
2023-11-03 08:00:00,0.59034,0.5923,0.59028,0.59176,8389,25,0
2023-11-03 12:00:00,0.59174,0.59871,0.5915,0.59798,15646,25,0
2023-11-03 16:00:00,0.59885,0.59994,0.596,0.59914,17155,25,0
2023-11-03 20:00:00,0.59915,0.59976,0.59869,0.59946,5379,25,0
2023-11-06 00:00:00,0.59884,0.59963,0.59823,0.59864,5271,25,0
2023-11-06 04:00:00,0.59866,0.5997,0.59843,0.59964,6963,25,0
2023-11-06 08:00:00,0.59964,0.60005,0.59839,0.59847,9959,25,0
2023-11-06 12:00:00,0.59848,0.59882,0.59655,0.59701,6690,25,0
2023-11-06 16:00:00,0.59704,0.5981,0.59665,0.5975,10475,25,0
2023-11-06 20:00:00,0.5975,0.59778,0.59583,0.59622,5889,25,0
2023-11-07 00:00:00,0.5958,0.5964,0.59459,0.59496,4316,25,0
2023-11-07 04:00:00,0.59496,0.59648,0.59288,0.59321,7384,25,0
2023-11-07 08:00:00,0.59321,0.59332,0.5914,0.59172,8579,25,0
2023-11-07 12:00:00,0.59171,0.59252,0.5911,0.59192,8823,25,0
2023-11-07 16:00:00,0.59192,0.59334,0.591,0.59203,11491,25,0
2023-11-07 20:00:00,0.592,0.59409,0.59192,0.59338,7121,25,0
2023-11-08 00:00:00,0.59166,0.59354,0.59163,0.59272,4263,25,0
2023-11-08 04:00:00,0.59273,0.5941,0.59242,0.59308,7412,25,0
2023-11-08 08:00:00,0.59307,0.5939,0.5916,0.59209,9543,25,0
2023-11-08 12:00:00,0.59205,0.59331,0.59173,0.59238,9272,25,0
2023-11-08 16:00:00,0.59239,0.59313,0.59098,0.59196,13004,25,0
2023-11-08 20:00:00,0.59196,0.59243,0.59051,0.59097,6540,25,0
2023-11-09 00:00:00,0.59023,0.59224,0.58985,0.59185,4014,25,0
2023-11-09 04:00:00,0.59184,0.59288,0.59162,0.59232,5430,25,0
2023-11-09 08:00:00,0.59232,0.59356,0.59159,0.5931,8020,25,0
2023-11-09 12:00:00,0.59309,0.59368,0.59209,0.59345,8458,25,0
2023-11-09 16:00:00,0.59346,0.59535,0.59321,0.59382,12198,25,0
2023-11-09 20:00:00,0.59375,0.59389,0.58913,0.58922,12335,25,0
2023-11-10 00:00:00,0.58922,0.58983,0.58849,0.58956,6731,25,0
2023-11-10 04:00:00,0.58954,0.58957,0.58883,0.58926,5167,25,0
2023-11-10 08:00:00,0.58926,0.59034,0.58848,0.58897,7959,25,0
2023-11-10 12:00:00,0.58896,0.5899,0.58849,0.58977,7457,25,0
2023-11-10 16:00:00,0.58978,0.58984,0.5877,0.58869,12129,25,0
2023-11-10 20:00:00,0.5887,0.58935,0.58837,0.58881,7183,25,0
2023-11-13 00:00:00,0.5882,0.58977,0.58815,0.58903,4155,25,0
2023-11-13 04:00:00,0.58905,0.58951,0.58864,0.5892,3440,25,0
2023-11-13 08:00:00,0.5892,0.58962,0.58804,0.58841,7102,25,0
2023-11-13 12:00:00,0.5884,0.58881,0.58738,0.58759,6228,25,0
2023-11-13 16:00:00,0.58759,0.58929,0.58692,0.58851,11214,25,0
2023-11-13 20:00:00,0.58851,0.589,0.58747,0.58752,4486,25,0
2023-11-14 00:00:00,0.58702,0.58824,0.58699,0.5876,3794,25,0
2023-11-14 04:00:00,0.58761,0.588,0.58639,0.58652,3953,25,0
2023-11-14 08:00:00,0.58653,0.58781,0.58627,0.5877,5950,25,0
2023-11-14 12:00:00,0.58771,0.59477,0.58576,0.59397,9172,25,0
2023-11-14 16:00:00,0.59396,0.59897,0.59391,0.59891,16639,25,0
2023-11-14 20:00:00,0.5989,0.60123,0.59869,0.60073,5204,25,0
2023-11-15 00:00:00,0.60029,0.60111,0.5987,0.60053,3771,25,0
2023-11-15 04:00:00,0.6006,0.60272,0.60049,0.60231,5008,25,0
2023-11-15 08:00:00,0.60234,0.60399,0.6017,0.60355,9229,25,0
2023-11-15 12:00:00,0.60355,0.60536,0.60116,0.60244,9965,25,0
2023-11-15 16:00:00,0.60244,0.60352,0.60025,0.6028,13744,25,0
2023-11-15 20:00:00,0.60279,0.6028,0.60176,0.60214,4614,25,0
2023-11-16 00:00:00,0.60088,0.60289,0.59772,0.5988,5578,25,0
2023-11-16 04:00:00,0.59881,0.59888,0.59699,0.59823,6547,25,0
2023-11-16 08:00:00,0.59824,0.60038,0.59756,0.59974,7997,25,0
2023-11-16 12:00:00,0.59973,0.60113,0.59706,0.60107,10719,25,0
2023-11-16 16:00:00,0.60106,0.60109,0.59731,0.59845,15140,25,0
2023-11-16 20:00:00,0.59846,0.59892,0.59623,0.59691,6388,25,0
2023-11-17 00:00:00,0.59658,0.59703,0.59531,0.59547,4073,25,0
2023-11-17 04:00:00,0.59546,0.59605,0.59461,0.59589,4074,25,0
2023-11-17 08:00:00,0.5959,0.5978,0.59392,0.59705,8811,25,0
2023-11-17 12:00:00,0.59704,0.59961,0.59695,0.59726,8863,25,0
2023-11-17 16:00:00,0.59724,0.59807,0.59641,0.59768,11614,25,0
2023-11-17 20:00:00,0.59767,0.59912,0.5976,0.59877,3377,25,0
2023-11-20 00:00:00,0.597,0.60131,0.597,0.60084,6361,25,0
2023-11-20 04:00:00,0.60085,0.60359,0.6006,0.60251,7642,25,0
2023-11-20 08:00:00,0.60251,0.6042,0.60196,0.604,10550,25,0
2023-11-20 12:00:00,0.60399,0.60401,0.60176,0.60187,8736,25,0
2023-11-20 16:00:00,0.60189,0.60335,0.60035,0.60222,10860,25,0
2023-11-20 20:00:00,0.6022,0.60387,0.60211,0.60353,6450,25,0
2023-11-21 00:00:00,0.60308,0.60565,0.60171,0.60538,5685,25,0
2023-11-21 04:00:00,0.60534,0.60738,0.60489,0.60589,8620,25,0
2023-11-21 08:00:00,0.6059,0.60849,0.60524,0.60598,11424,25,0
2023-11-21 12:00:00,0.60601,0.60816,0.60576,0.60637,8635,25,0
2023-11-21 16:00:00,0.60636,0.60831,0.60524,0.60525,13939,25,0
2023-11-21 20:00:00,0.60462,0.60526,0.60364,0.60476,8466,25,0
2023-11-22 00:00:00,0.6047,0.60628,0.60297,0.60471,4815,25,0
2023-11-22 04:00:00,0.60471,0.60531,0.60315,0.60321,6181,25,0
2023-11-22 08:00:00,0.60322,0.60355,0.60142,0.60274,11284,25,0
2023-11-22 12:00:00,0.60275,0.60426,0.60206,0.60239,12894,25,0
2023-11-22 16:00:00,0.60242,0.60259,0.59952,0.60163,15770,25,0
2023-11-22 20:00:00,0.60163,0.60233,0.60159,0.60207,5956,25,0
2023-11-23 00:00:00,0.60153,0.60406,0.60113,0.60394,4882,25,0
2023-11-23 04:00:00,0.60393,0.60582,0.6039,0.60575,5601,25,0
2023-11-23 08:00:00,0.60573,0.60653,0.60461,0.60471,8450,25,0
2023-11-23 12:00:00,0.60471,0.6051,0.6034,0.6043,4892,25,0
2023-11-23 16:00:00,0.60434,0.60472,0.6036,0.60444,5224,25,0
2023-11-23 20:00:00,0.60438,0.60494,0.60423,0.60457,885,25,0
2023-11-24 00:00:00,0.60397,0.60562,0.60365,0.60524,3768,25,0
2023-11-24 04:00:00,0.60524,0.60578,0.60431,0.60578,3640,25,0
2023-11-24 08:00:00,0.60577,0.60621,0.60497,0.60533,4788,25,0
2023-11-24 12:00:00,0.60531,0.60768,0.60524,0.60675,5211,25,0
2023-11-24 16:00:00,0.60675,0.60857,0.60652,0.60818,8134,25,0
2023-11-24 20:00:00,0.60817,0.60876,0.6077,0.60812,4699,25,0
2023-11-27 00:00:00,0.60769,0.60908,0.60735,0.60853,4707,25,0
2023-11-27 04:00:00,0.60852,0.60862,0.60597,0.6066,6015,25,0
2023-11-27 08:00:00,0.60659,0.60892,0.60655,0.60766,8447,25,0
2023-11-27 12:00:00,0.60766,0.61023,0.60726,0.6091,8843,25,0
2023-11-27 16:00:00,0.60906,0.60935,0.60784,0.60844,12311,25,0
2023-11-27 20:00:00,0.60843,0.61063,0.60826,0.60963,5580,25,0
2023-11-28 00:00:00,0.60922,0.61099,0.60903,0.61058,4774,25,0
2023-11-28 04:00:00,0.61057,0.61128,0.6095,0.60963,4829,25,0
2023-11-28 08:00:00,0.60962,0.61037,0.60789,0.60916,7320,25,0
2023-11-28 12:00:00,0.60916,0.61028,0.60856,0.61017,7131,25,0
2023-11-28 16:00:00,0.61018,0.61461,0.60993,0.61295,17257,25,0
2023-11-28 20:00:00,0.61296,0.6139,0.61173,0.61357,7640,25,0
2023-11-29 00:00:00,0.61352,0.62069,0.61283,0.61913,8804,25,0
2023-11-29 04:00:00,0.61912,0.6203,0.61821,0.61915,7074,25,0
2023-11-29 08:00:00,0.61916,0.61919,0.61441,0.61516,10216,25,0
2023-11-29 12:00:00,0.61515,0.61664,0.61437,0.6146,10296,25,0
2023-11-29 16:00:00,0.61461,0.61712,0.6137,0.61527,13655,25,0
2023-11-29 20:00:00,0.61525,0.61678,0.6148,0.61537,5811,25,0
2023-11-30 00:00:00,0.61513,0.61729,0.61486,0.6166,5753,25,0
2023-11-30 04:00:00,0.6166,0.61811,0.61645,0.61668,6353,25,0
2023-11-30 08:00:00,0.61667,0.61773,0.61518,0.61532,9846,25,0
2023-11-30 12:00:00,0.61528,0.61671,0.61375,0.61425,10912,25,0
2023-11-30 16:00:00,0.61428,0.61803,0.612,0.61522,20749,25,0
2023-11-30 20:00:00,0.6151,0.61618,0.61476,0.61527,6280,25,0
2023-12-01 00:00:00,0.61511,0.61912,0.61434,0.61892,5190,25,0
2023-12-01 04:00:00,0.61892,0.61907,0.61579,0.61642,7205,25,0
2023-12-01 08:00:00,0.61644,0.61845,0.61499,0.61802,9492,25,0
2023-12-01 12:00:00,0.61802,0.6181,0.61577,0.61582,8663,25,0
2023-12-01 16:00:00,0.61581,0.62019,0.61538,0.6199,22238,25,0
2023-12-01 20:00:00,0.61989,0.62087,0.61954,0.62084,7916,25,0
2023-12-04 00:00:00,0.6189,0.62215,0.61852,0.62,9341,25,0
2023-12-04 04:00:00,0.62,0.62098,0.61912,0.61933,6952,25,0
2023-12-04 08:00:00,0.61932,0.61979,0.61727,0.6189,10424,25,0
2023-12-04 12:00:00,0.61889,0.61988,0.61818,0.61863,9391,25,0
2023-12-04 16:00:00,0.61862,0.61869,0.61567,0.61671,16743,25,0
2023-12-04 20:00:00,0.6167,0.61681,0.61502,0.61626,5862,25,0
2023-12-05 00:00:00,0.61641,0.61729,0.6155,0.6163,5207,25,0
2023-12-05 04:00:00,0.61628,0.61657,0.61382,0.61528,7554,25,0
2023-12-05 08:00:00,0.61527,0.61609,0.61433,0.61483,10611,25,0
2023-12-05 12:00:00,0.6148,0.61526,0.61316,0.61369,10852,25,0
2023-12-05 16:00:00,0.61368,0.61551,0.61246,0.61357,18211,25,0
2023-12-05 20:00:00,0.61354,0.6137,0.61254,0.61266,6545,25,0
2023-12-06 00:00:00,0.61252,0.6164,0.61171,0.61622,5408,25,0
2023-12-06 04:00:00,0.61622,0.61707,0.61589,0.61658,4922,25,0
2023-12-06 08:00:00,0.61657,0.61755,0.61428,0.61457,8089,25,0
2023-12-06 12:00:00,0.61457,0.61658,0.61399,0.61643,8038,25,0
2023-12-06 16:00:00,0.61645,0.61676,0.61504,0.6152,11757,25,0
2023-12-06 20:00:00,0.61333,0.61579,0.61293,0.61329,5585,25,0
2023-12-07 00:00:00,0.61327,0.61443,0.61234,0.61337,3982,25,0
2023-12-07 04:00:00,0.61338,0.61374,0.61121,0.6121,5281,25,0
2023-12-07 08:00:00,0.61211,0.61497,0.61191,0.61492,10436,25,0
2023-12-07 12:00:00,0.61492,0.61595,0.61269,0.61546,11442,25,0
2023-12-07 16:00:00,0.61548,0.61921,0.61393,0.61812,16704,25,0
2023-12-07 20:00:00,0.61812,0.61812,0.61659,0.61674,6108,25,0
2023-12-08 00:00:00,0.61612,0.6173,0.61413,0.61663,7063,25,0
2023-12-08 04:00:00,0.61667,0.61738,0.61558,0.61608,6989,25,0
2023-12-08 08:00:00,0.61605,0.61641,0.61417,0.61452,10253,25,0
2023-12-08 12:00:00,0.61451,0.61536,0.611,0.61287,12007,25,0
2023-12-08 16:00:00,0.6129,0.6141,0.61027,0.61221,18975,25,0
2023-12-08 20:00:00,0.61221,0.61262,0.61174,0.61204,4914,25,0
2023-12-11 00:00:00,0.61091,0.61308,0.61069,0.61109,7210,25,0
2023-12-11 04:00:00,0.6111,0.61191,0.61048,0.61126,8420,25,0
2023-12-11 08:00:00,0.61126,0.61177,0.61039,0.61098,9677,25,0
2023-12-11 12:00:00,0.611,0.61245,0.61065,0.6121,8026,25,0
2023-12-11 16:00:00,0.61211,0.61307,0.61115,0.61129,12625,25,0
2023-12-11 20:00:00,0.61128,0.61305,0.61117,0.61219,7078,25,0
2023-12-12 00:00:00,0.61184,0.61362,0.61165,0.61333,4058,25,0
2023-12-12 04:00:00,0.61331,0.61573,0.61303,0.61564,4636,25,0
2023-12-12 08:00:00,0.61564,0.61621,0.61388,0.61511,7666,25,0
2023-12-12 12:00:00,0.61512,0.61685,0.61178,0.61202,10736,25,0
2023-12-12 16:00:00,0.61207,0.61363,0.61041,0.61202,14327,25,0
2023-12-12 20:00:00,0.61197,0.6133,0.61191,0.61322,7362,25,0
2023-12-13 00:00:00,0.61315,0.61379,0.61135,0.61171,4927,25,0
2023-12-13 04:00:00,0.61171,0.61176,0.60923,0.60974,8012,25,0
2023-12-13 08:00:00,0.60973,0.61019,0.60831,0.6096,9156,25,0
2023-12-13 12:00:00,0.60958,0.61167,0.60895,0.6116,9464,25,0
2023-12-13 16:00:00,0.61157,0.61258,0.61092,0.61202,11638,25,0
2023-12-13 20:00:00,0.61202,0.62122,0.61036,0.61722,18285,25,0
2023-12-14 00:00:00,0.61683,0.62225,0.61587,0.6215,8847,25,0
2023-12-14 04:00:00,0.62154,0.62483,0.6213,0.62377,10194,25,0
2023-12-14 08:00:00,0.62378,0.62425,0.61909,0.62164,13977,25,0
2023-12-14 12:00:00,0.62162,0.62186,0.61854,0.62048,15949,25,0
2023-12-14 16:00:00,0.62049,0.62278,0.61845,0.62206,18909,25,0
2023-12-14 20:00:00,0.62205,0.62206,0.6199,0.62052,7289,25,0
2023-12-15 00:00:00,0.61839,0.6213,0.61831,0.61968,5784,25,0
2023-12-15 04:00:00,0.61968,0.62208,0.61964,0.61987,5823,25,0
2023-12-15 08:00:00,0.61986,0.62236,0.61921,0.62219,11124,25,0
2023-12-15 12:00:00,0.6222,0.62252,0.61767,0.61845,10838,25,0
2023-12-15 16:00:00,0.61844,0.62283,0.61838,0.62121,16682,25,0
2023-12-15 20:00:00,0.6212,0.6216,0.61988,0.62063,10298,25,0
2023-12-18 00:00:00,0.61918,0.62314,0.61735,0.62209,6435,25,0
2023-12-18 04:00:00,0.62209,0.62412,0.62197,0.62357,5868,25,0
2023-12-18 08:00:00,0.62357,0.62501,0.62333,0.62443,9235,25,0
2023-12-18 12:00:00,0.62442,0.62444,0.62242,0.62321,10459,25,0
2023-12-18 16:00:00,0.6232,0.6233,0.6201,0.62089,11025,25,0
2023-12-18 20:00:00,0.62088,0.62136,0.62022,0.62107,6195,25,0
2023-12-19 00:00:00,0.62021,0.62236,0.62015,0.62172,5478,25,0
2023-12-19 04:00:00,0.62172,0.62357,0.62144,0.62278,9242,25,0
2023-12-19 08:00:00,0.62278,0.62377,0.62181,0.62376,10162,25,0
2023-12-19 12:00:00,0.62376,0.62531,0.62296,0.62499,7690,25,0
2023-12-19 16:00:00,0.625,0.62714,0.62451,0.62656,11906,25,0
2023-12-19 20:00:00,0.62656,0.62716,0.62603,0.62703,6296,25,0
2023-12-20 00:00:00,0.62679,0.62712,0.62412,0.62633,5013,25,0
2023-12-20 04:00:00,0.62633,0.62803,0.62558,0.62771,6747,25,0
2023-12-20 08:00:00,0.6277,0.62937,0.62714,0.62872,10452,25,0
2023-12-20 12:00:00,0.62871,0.6293,0.62781,0.62921,7233,25,0
2023-12-20 16:00:00,0.62924,0.62976,0.62751,0.6282,11340,25,0
2023-12-20 20:00:00,0.62817,0.62866,0.62443,0.62449,11181,25,0
2023-12-21 00:00:00,0.62429,0.62608,0.62311,0.62545,5058,25,0
2023-12-21 04:00:00,0.62544,0.62569,0.62422,0.62502,5920,25,0
2023-12-21 08:00:00,0.62503,0.62546,0.62376,0.62506,8274,25,0
2023-12-21 12:00:00,0.62505,0.62914,0.62449,0.62825,11348,25,0
2023-12-21 16:00:00,0.62826,0.62941,0.62651,0.62753,18174,25,0
2023-12-21 20:00:00,0.6275,0.62947,0.62679,0.6293,8277,25,0
2023-12-22 00:00:00,0.62819,0.62969,0.62748,0.62866,6078,25,0
2023-12-22 04:00:00,0.62866,0.62887,0.62764,0.62783,6071,25,0
2023-12-22 08:00:00,0.62785,0.62881,0.62745,0.6285,8494,25,0
2023-12-22 12:00:00,0.62849,0.63087,0.62844,0.63079,11169,25,0
2023-12-22 16:00:00,0.63076,0.63168,0.62872,0.62969,15522,25,0
2023-12-22 20:00:00,0.62971,0.62985,0.62853,0.62954,9135,25,0
2023-12-26 00:00:00,0.62966,0.63176,0.62791,0.63167,5618,25,0
2023-12-26 04:00:00,0.63168,0.63245,0.6316,0.63236,7696,25,0
2023-12-26 08:00:00,0.63238,0.63239,0.63011,0.63055,6438,25,0
2023-12-26 12:00:00,0.63056,0.63211,0.63055,0.63191,7959,25,0
2023-12-26 16:00:00,0.63191,0.63227,0.63124,0.63176,11077,25,0
2023-12-26 20:00:00,0.63177,0.6331,0.6316,0.63262,8454,25,0
2023-12-27 00:00:00,0.63232,0.63335,0.62999,0.63274,4492,25,0
2023-12-27 04:00:00,0.63274,0.63354,0.63223,0.63319,4714,25,0
2023-12-27 08:00:00,0.63318,0.63333,0.6315,0.63251,8078,25,0
2023-12-27 12:00:00,0.63253,0.63325,0.63166,0.63224,8598,25,0
2023-12-27 16:00:00,0.63221,0.63475,0.63208,0.63375,11565,25,0
2023-12-27 20:00:00,0.63377,0.63454,0.63311,0.63384,8848,25,0
2023-12-28 00:00:00,0.6331,0.63651,0.63281,0.63645,5269,25,0
2023-12-28 04:00:00,0.63647,0.6368,0.63416,0.63442,5206,25,0
2023-12-28 08:00:00,0.63441,0.63541,0.63253,0.63267,8996,25,0
2023-12-28 12:00:00,0.63268,0.6344,0.63262,0.63285,8280,25,0
2023-12-28 16:00:00,0.63285,0.63626,0.63285,0.63467,11579,25,0
2023-12-28 20:00:00,0.63467,0.63467,0.6323,0.633,6386,25,0
2023-12-29 00:00:00,0.63277,0.63476,0.6322,0.63459,4663,25,0
2023-12-29 04:00:00,0.63456,0.6354,0.63383,0.63526,6371,25,0
2023-12-29 08:00:00,0.63525,0.63575,0.63101,0.63105,7323,25,0
2023-12-29 12:00:00,0.63103,0.63208,0.63034,0.63051,9768,25,0
2023-12-29 16:00:00,0.6305,0.63454,0.6304,0.63419,13419,25,0
2023-12-29 20:00:00,0.63414,0.63414,0.6312,0.63173,8833,25,0
2024-01-02 00:00:00,0.6316,0.63213,0.6302,0.6303,7321,25,0
2024-01-02 04:00:00,0.63029,0.63151,0.62925,0.63146,8216,25,0
2024-01-02 08:00:00,0.63148,0.63158,0.62995,0.63094,11265,25,0
2024-01-02 12:00:00,0.63093,0.63122,0.62659,0.62683,12541,25,0
2024-01-02 16:00:00,0.62679,0.62814,0.6252,0.62573,13740,25,0
2024-01-02 20:00:00,0.62572,0.62592,0.62476,0.625,7369,25,0
2024-01-03 00:00:00,0.62471,0.62567,0.62439,0.62541,5096,25,0
2024-01-03 04:00:00,0.62542,0.62734,0.62513,0.62689,6329,25,0
2024-01-03 08:00:00,0.62687,0.6275,0.62512,0.62535,9993,25,0
2024-01-03 12:00:00,0.62534,0.62571,0.62197,0.62217,9782,25,0
2024-01-03 16:00:00,0.62216,0.62524,0.62177,0.62328,18004,25,0
2024-01-03 20:00:00,0.62329,0.62512,0.62226,0.62454,11178,25,0
2024-01-04 00:00:00,0.62455,0.62506,0.62336,0.62403,4792,25,0
2024-01-04 04:00:00,0.62404,0.62682,0.62379,0.62605,5392,25,0
2024-01-04 08:00:00,0.62605,0.62841,0.62576,0.62604,10556,25,0
2024-01-04 12:00:00,0.62603,0.62636,0.62287,0.62336,10195,25,0
2024-01-04 16:00:00,0.6234,0.62389,0.62201,0.62245,14754,25,0
2024-01-04 20:00:00,0.62245,0.62346,0.62205,0.62333,6422,25,0
2024-01-05 00:00:00,0.62201,0.62426,0.62201,0.62372,5242,25,0
2024-01-05 04:00:00,0.62372,0.62427,0.62224,0.62294,7967,25,0
2024-01-05 08:00:00,0.62293,0.62339,0.62169,0.62174,10696,25,0
2024-01-05 12:00:00,0.62173,0.62205,0.618,0.62152,12205,25,0
2024-01-05 16:00:00,0.62156,0.62765,0.62125,0.62454,25387,25,0
